epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:09:24.000000Z,LEO_P7_S2,HGV_330,2020.1426518613307,6829.964988422355,4774.055092901351,2795.2122936982005,643.2290922813784,5753.751844163022,0.122800902355109,-0.9802174019850969,0.15522172279148994,6311.59565583293,1
2025-01-01T00:09:25.000000Z,LEO_P7_S2,HGV_330,2019.9720281498578,6835.2016809566285,4771.610219193421,2793.145005784785,641.3179975654875,5754.663053623305,0.12235896591874908,-0.9802168782968037,0.1555736319604429,6318.891074548168,1
2025-01-01T00:09:26.000000Z,LEO_P7_S2,HGV_330,2019.8021789154172,6840.438434664735,4769.1653454854895,2791.073453736046,639.4062641244784,5755.565997624508,0.12191723698308968,-0.9802163432721415,0.15592340333830676,6326.187288247079,1
2025-01-01T00:09:27.000000Z,LEO_P7_S2,HGV_330,2019.6275150849278,6845.65630234779,4766.70728076852,2788.9976441194094,637.4938958485677,5756.4606803974875,0.12147690237483585,-0.9802152567683491,0.15627351851153218,6333.468453619853,1
2025-01-01T00:09:28.000000Z,LEO_P7_S2,HGV_330,2019.3778039386523,6850.617272587229,4764.070316778855,2786.9175838284236,635.5808967455854,5757.347106690544,0.12105282794444899,-0.9802068228715094,0.15665502622894947,6340.535722486337,1
2025-01-01T00:09:29.000000Z,LEO_P7_S2,HGV_330,2019.1288270551177,6855.578315619704,4761.43335278919,2784.8333628682626,633.6673047158059,5758.225399110898,0.12062891064168392,-0.9801983823405099,0.157034382141136,6347.603835100471,1
2025-01-01T00:09:30.000000Z,LEO_P7_S2,HGV_330,2018.880584443611,6860.5394313645065,4758.7963887995265,2782.745034043275,631.7531422676229,5759.095628291505,0.12020515869513218,-0.9801899338964648,0.15741160475365848,6354.672776873074,1
2025-01-01T00:09:31.000000Z,LEO_P7_S2,HGV_330,2018.6330761134102,6865.500619740928,4756.159424809862,2780.652610735321,629.8384157187862,5759.957809364808,0.11978157404903063,-0.9801814784268174,0.1577867037090106,6361.742535709127,1
2025-01-01T00:09:32.000000Z,LEO_P7_S2,HGV_330,2018.386302073786,6870.461880668264,4753.522460820197,2778.5561071423326,627.9231316700497,5760.811958797496,0.11935815876159407,-0.9801730167526772,0.1581596888179734,6368.813099629907,1
2025-01-01T00:09:33.000000Z,LEO_P7_S2,HGV_330,2018.1402623340018,6875.423214065801,4750.885496830532,2776.4555383451357,626.0072970266438,5761.6580945057385,0.11893491501480621,-0.9801645496250246,0.15853057007654223,6375.884456778157,1
2025-01-01T00:09:34.000000Z,LEO_P7_S2,HGV_330,2017.8949569033116,6880.384619852827,4748.248532840868,2774.3509203804574,624.0909190216562,5762.496235981433,0.11851184512510461,-0.9801560777205403,0.1588993576844466,6382.956595423929,1
2025-01-01T00:09:35.000000Z,LEO_P7_S2,HGV_330,2017.6503857909638,6885.346097948635,4745.611568851204,2772.2422703207517,622.1740052414996,5763.326404430565,0.1180889515550494,-0.9801476016370195,0.15926606206542382,6390.02950397117,1
2025-01-01T00:09:36.000000Z,LEO_P7_S2,HGV_330,2017.4065490061976,6890.307648272509,4742.974604861539,2770.129606361511,620.2565636536684,5764.148622924905,0.11766623692607288,-0.9801391218883367,0.15963069388941944,6397.103170965112,1
2025-01-01T00:09:37.000000Z,LEO_P7_S2,HGV_330,2017.1634465582435,6895.269270743734,4740.337640871874,2768.012947916804,618.3386026370002,5764.9629165684155,0.11724370403241419,-0.9801306388989046,0.15999326409691364,6404.177585100639,1
2025-01-01T00:09:38.000000Z,LEO_P7_S2,HGV_330,2016.9210784563252,6900.2309652815975,4737.700676882209,2765.8923157238646,616.4201310146851,5765.769312679833,0.11682135585635746,-0.9801221529975895,0.16035378392558103,6411.252735231632,1
2025-01-01T00:09:39.000000Z,LEO_P7_S2,HGV_330,2016.67944470966,6905.192731805385,4735.0637128925455,2763.767731957651,614.5011580902919,5766.567840993128,0.11639919558490547,-0.9801136644110182,0.16071226493952762,6418.3286103815035,1
2025-01-01T00:09:40.000000Z,LEO_P7_S2,HGV_330,2016.438545327453,6910.154570234377,4732.426748902881,2761.6392203563482,612.5816936871017,5767.358533877614,0.11597722662802823,-0.9801051732562194,0.1610687190613593,6425.405199754988,1
2025-01-01T00:09:41.000000Z,LEO_P7_S2,HGV_330,2016.1983803189064,6915.116480487858,4729.789784913216,2759.506806358946,610.6617481910777,5768.141426579763,0.11555545263864413,-0.9800966795325333,0.16142315860737164,6432.48249275138,1
2025-01-01T00:09:42.000000Z,LEO_P7_S2,HGV_330,2015.958949693211,6920.078462485109,4727.152820923551,2757.370517256098,608.7413325978276,5768.916557488903,0.11513387753451156,-0.9800881831127128,0.16177559632617536,6439.56047897933,1
2025-01-01T00:09:43.000000Z,LEO_P7_S2,HGV_330,2015.7202534595522,6925.04051614541,4724.515856933887,2755.2303823555976,606.8204585639584,5769.683968429278,0.11471250552221583,-0.980079683733136,0.1621260454411067,6446.639148273404,1
2025-01-01T00:09:44.000000Z,LEO_P7_S2,HGV_330,2015.482291627105,6930.002641388042,4721.878892944223,2753.0864331639655,604.8991384632573,5770.443704981113,0.11429134112346709,-0.9800711809830414,0.16247451969680068,6453.718490712596,1
2025-01-01T00:09:45.000000Z,LEO_P7_S2,HGV_330,2015.2450642050387,6934.964838132282,4719.241928954558,2750.938703585764,602.977385448189,5771.195816833666,0.11387038920393833,-0.9800626742926851,0.1628210334103488,6460.798496640954,1
2025-01-01T00:09:46.000000Z,LEO_P7_S2,HGV_330,2015.0085712025136,6939.9271062974085,4716.604964964893,2748.7872301424313,601.0552135172418,5771.940358173485,0.11344965500489765,-0.9800541629203149,0.16316560152749843,6467.8791566906075,1
2025-01-01T00:09:47.000000Z,LEO_P7_S2,HGV_330,2014.7728126286831,6944.889445802699,4713.968000975228,2746.632052212616,599.1326375887141,5772.677388111406,0.11302914417791621,-0.98004564593784,0.16350823968439449,6474.960461807375,1
2025-01-01T00:09:48.000000Z,LEO_P7_S2,HGV_330,2014.5377884926918,6949.851856567427,4711.331036985564,2744.473212296159,597.2096735816019,5773.406971152172,0.11260886282295798,-0.9800371222150693,0.16384896427541273,6482.042403279226,1
2025-01-01T00:09:49.000000Z,LEO_P7_S2,HGV_330,2014.3034988036761,6954.814338510869,4708.6940729959,2742.3107563041067,595.2863385043063,5774.1291777108845,0.11218881753018617,-0.9800285904023754,0.1641877925276776,6489.124972767885,1
2025-01-01T00:09:50.000000Z,LEO_P7_S2,HGV_330,2014.0699435707652,6959.7768915522975,4706.057109006235,2740.1447338773396,593.3626505519672,5774.8440846808835,0.11176901542585561,-0.9800200489116333,0.16452474258291538,6496.208162343807,1
2025-01-01T00:09:51.000000Z,LEO_P7_S2,HGV_330,2013.8371228030815,6964.739515610988,4703.42014501657,2737.9751987366553,591.4386292133097,5775.551776058013,0.11134946422269064,-0.9800114958952649,0.16485983358733797,6503.291964524875,1
2025-01-01T00:09:52.000000Z,LEO_P7_S2,HGV_330,2013.6050365097371,6969.702210606212,4700.783181026906,2735.802209002103,589.5142954699594,5776.252343649229,0.11093017226658683,-0.9800029292232396,0.16519308579591147,6510.376372235189,1
2025-01-01T00:09:53.000000Z,LEO_P7_S2,HGV_330,2013.3736846998386,6974.664976457237,4698.1462170372415,2733.625826890791,587.5896728348638,5776.94588807553,0.11051114850190139,-0.9799943464580584,0.16552452074249768,6517.461377922066,1
2025-01-01T00:09:54.000000Z,LEO_P7_S2,HGV_330,2013.1430673824823,6979.627813083336,4695.509253047577,2731.4461181327297,585.6647888080284,5777.632519952426,0.11009240240029664,-0.9799857448272052,0.16585416144673293,6524.546972265107,1
2025-01-01T00:09:55.000000Z,LEO_P7_S2,HGV_330,2012.9131845667596,6984.590720403779,4692.872289057912,2729.263151602545,583.7396761259893,5778.3123610686325,0.1096739439187507,-0.9799771211929579,0.16618203261384606,6531.63314311443,1
2025-01-01T00:09:56.000000Z,LEO_P7_S2,HGV_330,2012.684036261752,6989.553698337831,4690.235325068248,2727.076998762521,581.814374311639,5778.985545686729,0.10925578343345319,-0.9799684720201506,0.16650816085956205,6538.719874137371,1
2025-01-01T00:09:57.000000Z,LEO_P7_S2,HGV_330,2012.4556224765329,6994.516746804762,4687.598361078583,2724.8877328080193,579.8889316561458,5779.652221972061,0.1088379316353053,-0.9799597933425955,0.16683257496450118,6545.807143034543,1
