epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:03:45.000000Z,MEO_P2_S3,HGV_330,-9725.768378872861,-15141.404166125967,23507.425633218852,3458.629874502488,1383.2516063284334,5245.939499691405,0.4719639023246129,0.5915356069392003,-0.6537091865849793,27935.183577466116,1
2025-01-01T00:03:46.000000Z,MEO_P2_S3,HGV_330,-9724.653509180382,-15143.484437256731,23506.558413698967,3457.046290072109,1380.9957948665715,5248.193571438255,0.4719250430540315,0.5916017026447916,-0.653677427456566,27931.765845584287,1
2025-01-01T00:03:47.000000Z,MEO_P2_S3,HGV_330,-9723.538994607992,-15145.564951482189,23505.691194179082,3455.4574830996066,1378.7383493820325,5250.440156345929,0.47188596676648453,0.5916677230668222,-0.6536458826075341,27928.35008002961,1
2025-01-01T00:03:48.000000Z,MEO_P2_S3,HGV_330,-9722.42483518522,-15147.64570876161,23504.8239746592,3453.863451332383,1376.4792693079291,5252.67924934169,0.47184667328455104,0.5917336681088144,-0.653614552268223,27924.936282366314,1
2025-01-01T00:03:49.000000Z,MEO_P2_S3,HGV_330,-9721.311030941579,-15149.726709054263,23503.956755139316,3452.2641930140567,1374.21855443119,5254.910845663586,0.4718071624444023,0.5917995376816735,-0.6535834366520612,27921.52445440675,1
2025-01-01T00:03:50.000000Z,MEO_P2_S3,HGV_330,-9720.197581906597,-15151.807952319406,23503.08953561943,3450.659706832559,1371.956204855417,5257.134940828231,0.47176743409438204,0.5918653317028943,-0.653552535957306,27918.114598186083,1
2025-01-01T00:03:51.000000Z,MEO_P2_S3,HGV_330,-9719.084488109771,-15153.889438516306,23502.222316099545,3449.0499918739242,1369.692220967865,5259.351530602015,0.47172748809373793,0.5919310500958581,-0.6535218503685909,27914.706715939836,1
2025-01-01T00:03:52.000000Z,MEO_P2_S3,HGV_330,-9717.971749580624,-15155.971167604215,23501.35509657966,3447.4350475811184,1367.4266034100654,5261.560610975348,0.4716873243114941,0.591996692789202,-0.6534913800583071,27911.30081008396,1
2025-01-01T00:03:53.000000Z,MEO_P2_S3,HGV_330,-9716.85936634865,-15158.053139542391,23500.487877059775,3445.8148737173306,1365.159353051661,5263.762178139597,0.471646942625439,0.592062259716258,-0.653461125187837,27907.89688319721,1
2025-01-01T00:03:54.000000Z,MEO_P2_S3,HGV_330,-9715.747338443349,-15160.135354290085,23499.62065753989,3444.1894703332096,1362.8904709670878,5265.956228466431,0.4716063429212256,0.5921277508145524,-0.653431085908657,27904.494938005355,1
2025-01-01T00:03:55.000000Z,MEO_P2_S3,HGV_330,-9714.635665894224,-15162.217811806544,23498.75343802001,3442.558837737588,1360.6199584147757,5268.142758489285,0.4715655250915639,0.5921931660253565,-0.6534012623633214,27901.09497736731,1
2025-01-01T00:03:56.000000Z,MEO_P2_S3,HGV_330,-9713.524348730758,-15164.300512051012,23497.88621850012,3440.9229764713273,1358.347816818576,5270.321764886735,0.4715244890354984,0.5922585052932869,-0.6533716546863461,27897.69700426262,1
2025-01-01T00:03:57.000000Z,MEO_P2_S3,HGV_330,-9712.41338698244,-15166.383454982732,23497.01899898024,3439.2818872838957,1356.0740477511647,5272.493244467545,0.4714832346577605,0.5923237685659447,-0.6533422630049982,27894.30102178048,1
2025-01-01T00:03:58.000000Z,MEO_P2_S3,HGV_330,-9711.302780678761,-15168.466640560944,23496.151779460353,3437.6355711124015,1353.798652919206,5274.657194157237,0.4714417618681895,0.5923889557935949,-0.6533130874400048,27890.90703310981,1
2025-01-01T00:03:59.000000Z,MEO_P2_S3,HGV_330,-9710.192529849193,-15170.55006874489,23495.284559940468,3435.9840290628,1351.521634150064,5276.813610985997,0.4714000705812094,0.5924540669288771,-0.6532841281061896,27887.515041530452,1
2025-01-01T00:04:00.000000Z,MEO_P2_S3,HGV_330,-9709.082634523216,-15172.633739493793,23494.417340420583,3434.327262393031,1349.242993379903,5278.962492077785,0.4713581607153628,0.5925191019265461,-0.6532553851130425,27884.125050405368,1
2025-01-01T00:04:01.000000Z,MEO_P2_S3,HGV_330,-9707.973094730296,-15174.71765276689,23493.550120900694,3432.665272497884,1346.9627326430216,5281.103834640516,0.4713160321928888,0.5925840607432388,-0.6532268585652349,27880.737063173565,1
2025-01-01T00:04:02.000000Z,MEO_P2_S3,HGV_330,-9706.863910499907,-15176.801808523407,23492.682901380813,3430.99806089539,1344.6808540622749,5283.237635957204,0.47127368493934507,0.5926489433372646,-0.6531985485630801,27877.35108334385,1
2025-01-01T00:04:03.000000Z,MEO_P2_S3,HGV_330,-9705.755081861504,-15178.886206722564,23491.81568186093,3429.3256292145957,1342.3973598404784,5285.363893377957,0.471231118883266,0.5927137496684175,-0.6531704552029506,27873.967114489184,1
2025-01-01T00:04:04.000000Z,MEO_P2_S3,HGV_330,-9704.646608844556,-15180.970847323591,23490.948462341046,3427.6479791845436,1340.1122522526812,5287.482604312757,0.4711883339558563,0.5927784796978047,-0.6531425785776515,27870.585160241702,1
2025-01-01T00:04:05.000000Z,MEO_P2_S3,HGV_330,-9703.538491478514,-15183.055730285701,23490.08124282116,3425.9651126243616,1337.8255336392144,5289.593766224918,0.47114533009071285,0.5928431333876946,-0.6531149187767596,27867.205224288147,1
2025-01-01T00:04:06.000000Z,MEO_P2_S3,HGV_330,-9702.430729792826,-15185.140855568108,23489.214023301276,3424.2770314343147,1335.5372063994341,5291.69737662516,0.4711021072235744,0.5929077107013774,-0.6530874758869287,27863.82731036587,1
2025-01-01T00:04:07.000000Z,MEO_P2_S3,HGV_330,-9701.323323816943,-15187.226223130023,23488.34680378139,3422.583737587743,1333.247272986085,5293.793433066265,0.47105866529209595,0.5929722116030407,-0.6530602499921642,27860.451422259182,1
2025-01-01T00:04:08.000000Z,MEO_P2_S3,HGV_330,-9700.216273580303,-15189.311832930664,23487.479584261506,3420.8852331237727,1330.9557359002176,5295.881933138189,0.4710150042356435,0.5930366360576571,-0.6530332411740728,27857.077563796112,1
2025-01-01T00:04:09.000000Z,MEO_P2_S3,HGV_330,-9699.109579112353,-15191.397684929227,23486.61236474162,3419.1815201407353,1328.6625976866026,5297.962874463674,0.47097112399511004,0.5931009840308809,-0.6530064495120883,27853.70573884545,1
2025-01-01T00:04:10.000000Z,MEO_P2_S3,HGV_330,-9698.00324044252,-15193.483779084921,23485.74514522174,3417.4726007902123,1326.3678609295891,5300.036254694223,0.47092702451274615,0.593165255488956,-0.6529798750836758,27850.335951314144,1
2025-01-01T00:04:11.000000Z,MEO_P2_S3,HGV_330,-9696.89725760024,-15195.570115356944,23484.877925701854,3415.758477271648,1324.0715282493643,5302.102071506475,0.4708827057320102,0.5932294503986327,-0.6529535179645158,27846.968205144898,1
2025-01-01T00:04:12.000000Z,MEO_P2_S3,HGV_330,-9695.791630614938,-15197.656693704495,23484.01070618197,3414.039151827474,1321.7736022985687,5304.160322598873,0.4708381675974286,0.5932935687270909,-0.6529273782286729,27843.602504314076,1
2025-01-01T00:04:13.000000Z,MEO_P2_S3,HGV_330,-9694.686359516036,-15199.74351408677,23483.14348666208,3412.3146267386787,1319.4740857592344,5306.211005688663,0.47079341005447206,0.5933576104418715,-0.6529014559487473,27840.238852829734,1
2025-01-01T00:04:14.000000Z,MEO_P2_S3,HGV_330,-9693.581444332955,-15201.830576462953,23482.2762671422,3410.5849043208027,1317.1729813400127,5308.254118509141,0.47074843304944136,0.5934215755108132,-0.6528757511960142,27836.87725472995,1
2025-01-01T00:04:15.000000Z,MEO_P2_S3,HGV_330,-9692.476885095104,-15203.917880792236,23481.409047622314,3408.8499869202906,1314.8702917736607,5310.289658807148,0.4707032365293642,0.5934854639019964,-0.6528502640405482,27833.517714081165,1
2025-01-01T00:04:16.000000Z,MEO_P2_S3,HGV_330,-9691.3726818319,-15206.005427033806,23480.54182810243,3407.1098769111936,1312.566019814765,5312.317624340788,0.47065782044190146,0.5935492755836911,-0.6528249945513379,27830.160234976876,1
2025-01-01T00:04:17.000000Z,MEO_P2_S3,HGV_330,-9690.268834572747,-15208.093215146844,23479.674608582547,3405.3645766921545,1310.2601682376724,5314.338012877332,0.4706121847352614,0.5936130105243089,-0.6527999427963905,27826.804821536294,1
2025-01-01T00:04:18.000000Z,MEO_P2_S3,HGV_330,-9689.16534334705,-15210.18124509053,23478.807389062662,3403.614088683681,1307.952739834614,5316.350822191328,0.47056632935812226,0.5936766686923619,-0.6527751088428255,27823.4514779032,1
2025-01-01T00:04:19.000000Z,MEO_P2_S3,HGV_330,-9688.0622081842,-15212.269516824043,23477.940169542777,3401.858415325653,1305.6437374140005,5318.356050062839,0.4705202542595604,0.5937402500564214,-0.6527504927569621,27820.100208244927,1
2025-01-01T00:04:20.000000Z,MEO_P2_S3,HGV_330,-9686.9594291136,-15214.358030306548,23477.07295002289,3400.0975590750622,1303.3331637988745,5320.353694275865,0.47047395938898695,0.5938037545850835,-0.6527260946043968,27816.751016751405,1
2025-01-01T00:04:21.000000Z,MEO_P2_S3,HGV_330,-9685.857006164631,-15216.446785497219,23476.205730503007,3398.331522403949,1301.0210218254979,5322.34375261687,0.47042744469608727,0.5938671822469361,-0.6527019144500757,27813.403907634318,1
2025-01-01T00:04:22.000000Z,MEO_P2_S3,HGV_330,-9684.754939366687,-15218.535782355228,23475.33851098312,3396.5603077975165,1298.7073143420735,5324.326222873455,0.4703807101307684,0.59393053301053,-0.6526779523583601,27810.058885126324,1
2025-01-01T00:04:23.000000Z,MEO_P2_S3,HGV_330,-9683.653228749148,-15220.62502083973,23474.471291463236,3394.7839177524233,1296.3920442075762,5326.301102833124,0.4703337556431091,0.5939938068443498,-0.6526542083930859,27806.71595348035,1
2025-01-01T00:04:24.000000Z,MEO_P2_S3,HGV_330,-9682.551874341392,-15222.714500909897,23473.60407194335,3393.0023547752094,1294.0752142906904,5328.268390282164,0.4702865811833148,0.5940570037167907,-0.6526306826176183,27803.37511696901,1
2025-01-01T00:04:25.000000Z,MEO_P2_S3,HGV_330,-9681.450876172794,-15224.804222524877,23472.73685242347,3391.2156213808753,1291.7568274688424,5330.228083004611,0.47023918670167697,0.5941201235961353,-0.652607375094902,27800.036379883968,1
2025-01-01T00:04:26.000000Z,MEO_P2_S3,HGV_330,-9680.35023427272,-15226.894185643836,23471.869632903585,3389.4237200915773,1289.4368866273203,5332.1801787813065,0.47019157214853535,0.5941831664505328,-0.6525842858875067,27796.69974653545,1
2025-01-01T00:04:27.000000Z,MEO_P2_S3,HGV_330,-9679.249948670538,-15228.984390225914,23471.0024133837,3387.626653435432,1287.1153946584668,5334.124675389022,0.47014373747424326,0.5942461322479791,-0.6525614150576688,27793.365221251803,1
2025-01-01T00:04:28.000000Z,MEO_P2_S3,HGV_330,-9678.150019395613,-15231.07483623027,23470.135193863814,3385.8244239454316,1284.7923544609484,5336.061570599664,0.4700956826291366,0.5943090209563007,-0.6525387626673296,27790.03280837903,1
2025-01-01T00:04:29.000000Z,MEO_P2_S3,HGV_330,-9677.050446477298,-15233.165523616044,23469.26797434393,3384.0170341584467,1282.467768939086,5337.990862179543,0.4700474075635047,0.5943718325431376,-0.65251632877817,27786.702512280437,1
2025-01-01T00:04:30.000000Z,MEO_P2_S3,HGV_330,-9675.951229944949,-15235.25645234238,23468.40075482405,3382.204486614321,1280.141641002247,5339.912547888688,0.4699989122275643,0.5944345669759292,-0.6524941134516432,27783.374337336263,1
2025-01-01T00:04:31.000000Z,MEO_P2_S3,HGV_330,-9674.852369827911,-15237.347622368423,23467.53353530416,3380.38678385504,1277.8139735642894,5341.826625480236,0.46995019657143516,0.5944972242219011,-0.6524721167490027,27780.048287943377,1
2025-01-01T00:04:32.000000Z,MEO_P2_S3,HGV_330,-9673.75386615554,-15239.439033653307,23466.666315784278,3378.563928423969,1275.4847695430544,5343.7330926998575,0.46990126054511827,0.5945598042480513,-0.6524503387313304,27776.724368515013,1
2025-01-01T00:04:33.000000Z,MEO_P2_S3,HGV_330,-9672.655718957167,-15241.530686156166,23465.799096264393,3376.735922865166,1273.1540318599057,5345.631947285231,0.4698521040984754,0.5946223070211408,-0.6524287794595602,27773.402583480474,1
2025-01-01T00:04:34.000000Z,MEO_P2_S3,HGV_330,-9671.557928262137,-15243.622579836134,23464.931876744507,3374.902769722742,1270.8217634393077,5347.523186965566,0.4698027271812111,0.5946847325076823,-0.6524074389945007,27770.082937284933,1
2025-01-01T00:04:35.000000Z,MEO_P2_S3,HGV_330,-9670.460494099781,-15245.714714652331,23464.064657224622,3373.0644715402887,1268.4879672084448,5349.406809461155,0.46975312974285527,0.59474708067393,-0.6523863173968549,27766.76543438922,1
2025-01-01T00:04:36.000000Z,MEO_P2_S3,HGV_330,-9669.363416499418,-15247.80709056389,23463.197437704737,3371.2210308603503,1266.152646096872,5351.282812482971,0.4697033117327481,0.5948093514858726,-0.6523654147272405,27763.450079269624,1
2025-01-01T00:04:37.000000Z,MEO_P2_S3,HGV_330,-9668.266695490394,-15249.899707529934,23462.330218184852,3369.37245022394,1263.8158030361978,5353.151193732293,0.46965327310002647,0.5948715449092238,-0.6523447310462048,27760.136876417735,1
2025-01-01T00:04:38.000000Z,MEO_P2_S3,HGV_330,-9667.170331102016,-15251.992565509576,23461.462998664967,3367.518732170107,1261.4774409597958,5355.011950900367,0.46960301379361025,0.5949336609094157,-0.6523242664142418,27756.825830340276,1
2025-01-01T00:04:39.000000Z,MEO_P2_S3,HGV_330,-9666.0743233636,-15254.085664461942,23460.595779145086,3365.6598792355385,1259.1375628025469,5356.865081668093,0.4695525337621913,0.5949956994515921,-0.6523040208918054,27753.516945558997,1
2025-01-01T00:04:40.000000Z,MEO_P2_S3,HGV_330,-9664.978672304465,-15256.179004346131,23459.7285596252,3363.7958939541986,1256.7961715005997,5358.710583705737,0.4695018329542232,0.595057660500602,-0.6522839945393226,27750.210226610507,1
2025-01-01T00:04:41.000000Z,MEO_P2_S3,HGV_330,-9663.883377953916,-15258.272585121265,23458.861340105315,3361.926778857002,1254.453269991161,5360.548454672678,0.469450911317911,0.595119544020995,-0.6522641874172044,27746.905678046223,1
2025-01-01T00:04:42.000000Z,MEO_P2_S3,HGV_330,-9662.788440341259,-15260.366406746447,23457.99412058543,3360.0525364715227,1252.1088612123017,5362.378692217168,0.46939976880120304,0.595181349977015,-0.6522445995858571,27743.603304432232,1
2025-01-01T00:04:43.000000Z,MEO_P2_S3,HGV_330,-9661.693859495797,-15262.46046918078,23457.126901065545,3358.1731693217243,1249.7629481027843,5364.201293976119,0.46934840535178374,0.5952430783325967,-0.6522252311056909,27740.3031103492,1
2025-01-01T00:04:44.000000Z,MEO_P2_S3,HGV_330,-9660.599635446828,-15264.55477238337,23456.25968154566,3356.288679927728,1247.4155336019107,5366.0162575749155,0.4692968209170654,0.5953047290513609,-0.6522060820371286,27737.005100392344,1
2025-01-01T00:04:45.000000Z,MEO_P2_S3,HGV_330,-9659.505768223637,-15266.649316313311,23455.392462025775,3354.3990708056017,1245.066620649385,5367.82358062724,0.4692450154441834,0.595366302096611,-0.6521871524406125,27733.70927917132,1
2025-01-01T00:04:46.000000Z,MEO_P2_S3,HGV_330,-9658.41225785552,-15268.744100929702,23454.52524250589,3352.504344467169,1242.7162121851907,5369.623260734916,0.46919298887999056,0.59542779743133,-0.652168442376612,27730.41565131017,1
2025-01-01T00:04:47.000000Z,MEO_P2_S3,HGV_330,-9657.319104371758,-15270.83912619163,23453.65802298601,3350.604503419851,1240.3643111494866,5371.415295487787,0.46914074117105176,0.5954892150181762,-0.6521499519056276,27727.124221447302,1
2025-01-01T00:04:48.000000Z,MEO_P2_S3,HGV_330,-9656.226307801635,-15272.934392058185,23452.790803466123,3348.699550166523,1238.0109204825148,5373.199682463593,0.46908827226364097,0.595550554819483,-0.6521316810881972,27723.83499423541,1
2025-01-01T00:04:49.000000Z,MEO_P2_S3,HGV_330,-9655.13386817442,-15275.029898488458,23451.923583946238,3346.789487205391,1235.6560431245202,5374.976419227865,0.4690355821037367,0.5956118167972545,-0.6521136299848996,27720.547974341476,1
2025-01-01T00:04:50.000000Z,MEO_P2_S3,HGV_330,-9654.041785519397,-15277.125645441529,23451.056364426353,3344.8743170298962,1233.2996820156864,5376.74550333386,0.46898267063702076,0.5956730009131646,-0.6520957986563576,27717.263166446683,1
2025-01-01T00:04:51.000000Z,MEO_P2_S3,HGV_330,-9652.95005986582,-15279.22163287648,23450.189144906468,3342.9540421286283,1230.9418400960794,5378.506932322479,0.46892953780887453,0.5957341071285548,-0.6520781871632412,27713.980575246456,1
2025-01-01T00:04:52.000000Z,MEO_P2_S3,HGV_330,-9651.858691242964,-15281.31786075239,23449.321925386583,3341.0286649852656,1228.5825203056067,5380.260703722228,0.4688761835643787,0.595795135404434,-0.6520607955662687,27710.7002054504,1
2025-01-01T00:04:53.000000Z,MEO_P2_S3,HGV_330,-9650.767679680088,-15283.414329028328,23448.454705866698,3339.0981880785253,1226.2217255839837,5382.006815049182,0.4688226078483116,0.595856085701476,-0.6520436239262091,27707.422061782287,1
2025-01-01T00:04:54.000000Z,MEO_P2_S3,HGV_330,-9649.677025206445,-15285.51103766337,23447.587486346816,3337.1626138821393,1223.8594588707115,5383.745263806963,0.4687688106051486,0.5959169579800201,-0.6520266723038814,27704.146148980046,1
2025-01-01T00:04:55.000000Z,MEO_P2_S3,HGV_330,-9648.586727851285,-15287.607986616576,23446.72026682693,3335.221944864839,1221.4957231050687,5385.476047486747,0.4687147917790627,0.5959777522000702,-0.6520099407601556,27700.872471795767,1
2025-01-01T00:04:56.000000Z,MEO_P2_S3,HGV_330,-9647.496787643859,-15289.705175847026,23445.853047307046,3333.2761834903636,1219.1305212261059,5387.19916356727,0.46866055131392503,0.5960384683212944,-0.6519934293559507,27697.601034995692,1
2025-01-01T00:04:57.000000Z,MEO_P2_S3,HGV_330,-9646.407204613413,-15291.802605313771,23444.98582778716,3331.3253322174805,1216.7638561726578,5388.914609514863,0.468606089153306,0.5960991063030251,-0.651977138152235,27694.331843360207,1
2025-01-01T00:04:58.000000Z,MEO_P2_S3,HGV_330,-9645.317978789186,-15293.900274975873,23444.118608267276,3329.3693935000238,1214.3957308833571,5390.622382783498,0.46855140524047706,0.5961596661042602,-0.6519610672100222,27691.06490168383,1
2025-01-01T00:04:59.000000Z,MEO_P2_S3,HGV_330,-9644.22911020041,-15295.998184792392,23443.25138874739,3327.408369786952,1212.0261482966666,5392.322480814858,0.46849649951841293,0.5962201476836634,-0.6519452165903699,27687.800214775238,1
2025-01-01T00:05:00.000000Z,MEO_P2_S3,HGV_330,-9643.14059887632,-15298.096334722379,23442.384169227505,3325.4422635224155,1209.6551113509108,5394.014901038409,0.46844137192979496,0.5962805509995646,-0.6519295863543755,27684.537787457277,1
2025-01-01T00:05:01.000000Z,MEO_P2_S3,HGV_330,-9642.052444846142,-15300.194724724879,23441.516949707624,3323.4710771458517,1207.2826229843265,5395.699640871507,0.4683860224170141,0.5963408760099622,-0.6519141765631725,27681.277624566923,1
2025-01-01T00:05:02.000000Z,MEO_P2_S3,HGV_330,-9640.964648139101,-15302.293354758951,23440.64973018774,3321.4948130920884,1204.9086861351168,5397.376697719519,0.46833045092217523,0.5964011226725248,-0.6518989872779248,27678.019730955362,1
2025-01-01T00:05:03.000000Z,MEO_P2_S3,HGV_330,-9639.877208784408,-15304.392224783629,23439.782510667854,3319.5134737914714,1202.5333037415173,5399.0460689759575,0.4682746573871023,0.5964612909445919,-0.6518840185598224,27674.764111487922,1
2025-01-01T00:05:04.000000Z,MEO_P2_S3,HGV_330,-9638.790126811293,-15306.491334757959,23438.91529114797,3317.5270616700054,1200.1564787418715,5400.707752022643,0.46821864175334316,0.5965213807831777,-0.6518692704700734,27671.51077104415,1
2025-01-01T00:05:05.000000Z,MEO_P2_S3,HGV_330,-9637.703402248959,-15308.590684640983,23438.048071628084,3315.535579149519,1197.7782140747165,5402.361744229892,0.46816240396217607,0.5965813921449732,-0.6518547430698975,27668.259714517786,1
2025-01-01T00:05:06.000000Z,MEO_P2_S3,HGV_330,-9636.617035126612,-15310.69027439173,23437.1808521082,3313.539028647852,1195.3985126788805,5404.008042956716,0.4681059439546161,0.5966413249863486,-0.6518404364205185,27665.010946816794,1
2025-01-01T00:05:07.000000Z,MEO_P2_S3,HGV_330,-9635.531025473461,-15312.790103969237,23436.313632588313,3311.537412579052,1193.0173774935893,5405.646645551058,0.46804926167142386,0.5967011792633582,-0.6518263505831539,27661.764472863346,1
2025-01-01T00:05:08.000000Z,MEO_P2_S3,HGV_330,-9634.445373318698,-15314.890173332527,23435.44641306843,3309.5307333536134,1190.6348114585862,5407.277549350049,0.4679923570531125,0.5967609549317429,-0.6518124856190055,27658.520297593874,1
2025-01-01T00:05:09.000000Z,MEO_P2_S3,HGV_330,-9633.360078691521,-15316.990482440635,23434.579193548547,3307.5189933787196,1188.250817514262,5408.900751680297,0.4679352300399582,0.5968206519469355,-0.6517988415892486,27655.27842595905,1
2025-01-01T00:05:10.000000Z,MEO_P2_S3,HGV_330,-9632.275141621123,-15319.091031252581,23433.71197402866,3305.5021950585246,1185.8653986018,5410.516249858202,0.4678778805720099,0.5968802702640643,-0.6517854185550191,27652.038862923822,1
2025-01-01T00:05:11.000000Z,MEO_P2_S3,HGV_330,-9631.190562136688,-15321.191819727384,23432.844754508777,3303.4803407944546,1183.4785576633308,5412.124041190314,0.4678203085891008,0.5969398098379602,-0.6517722165774009,27648.801613467393,1
2025-01-01T00:05:12.000000Z,MEO_P2_S3,HGV_330,-9630.106340267399,-15323.292847824068,23431.97753498889,3301.453432985547,1181.090297642107,5413.724122973709,0.46776251403086033,0.5969992706231609,-0.6517592357174105,27645.566682583278,1
2025-01-01T00:05:13.000000Z,MEO_P2_S3,HGV_330,-9629.022476042439,-15325.39411550164,23431.110315469006,3299.4214740288057,1178.7006214826858,5415.31649249643,0.46770449683672877,0.5970586525739179,-0.6517464760359812,27642.33407527925,1
2025-01-01T00:05:14.000000Z,MEO_P2_S3,HGV_330,-9627.938969490975,-15327.495622719112,23430.24309594912,3297.384466319604,1176.309532131136,5416.901147037941,0.46764625694597045,0.5971179556442039,-0.6517339375939464,27639.103796577394,1
2025-01-01T00:05:15.000000Z,MEO_P2_S3,HGV_330,-9626.855820642184,-15329.5973694355,23429.375876429236,3295.342412252117,1173.9170325352522,5418.47808386965,0.46758779429769093,0.5971771797877201,-0.6517216204520188,27635.875851514105,1
2025-01-01T00:05:16.000000Z,MEO_P2_S3,HGV_330,-9625.773029525228,-15331.6993556098,23428.50865690935,3293.2953142197903,1171.5231256447971,5420.047300255465,0.4675291088308545,0.5972363249579052,-0.6517095246707711,27632.65024514004,1
2025-01-01T00:05:17.000000Z,MEO_P2_S3,HGV_330,-9624.690596169272,-15333.801581201022,23427.64143738947,3291.2431746158586,1169.1278144117596,5421.608793452416,0.4674702004843031,0.597295391107944,-0.6516976503106128,27629.426982520195,1
2025-01-01T00:05:18.000000Z,MEO_P2_S3,HGV_330,-9623.608520603475,-15335.904046168163,23426.774217869584,3289.1859958338982,1166.7311017906316,5423.162560711321,0.4674110691967774,0.5973543781907783,-0.6516859974317646,27626.206068733816,1
2025-01-01T00:05:19.000000Z,MEO_P2_S3,HGV_330,-9622.52680285699,-15338.006750470226,23425.9069983497,3287.1237802684436,1164.3329907387151,5424.708599277541,0.46735171490693944,0.5974132861591179,-0.6516745660942328,27622.98750887443,1
2025-01-01T00:05:20.000000Z,MEO_P2_S3,HGV_330,-9621.445442958966,-15340.109694066192,23425.039778829814,3285.056530315643,1161.9334842164462,5426.24690639177,0.4672921375533978,0.597472114965452,-0.6516633563577794,27619.771308049825,1
2025-01-01T00:05:21.000000Z,MEO_P2_S3,HGV_330,-9620.364440938549,-15342.21287691506,23424.17255930993,3282.984248373977,1159.5325851877535,5427.777479290932,0.467232337074734,0.5975308645620636,-0.6516523682818893,27616.557471382017,1
2025-01-01T00:05:22.000000Z,MEO_P2_S3,HGV_330,-9619.283796824882,-15344.316298975818,23423.30533979004,3280.9069368450473,1157.1302966204396,5429.300315209144,0.4671723134095328,0.5975895349010434,-0.6516416019257365,27613.346004007217,1
2025-01-01T00:05:23.000000Z,MEO_P2_S3,HGV_330,-9618.203510647103,-15346.41996020745,23422.438120270162,3278.824598134425,1154.726621486602,5430.815411378778,0.46711206649641385,0.5976481259343057,-0.6516310573481456,27610.1369110758,1
2025-01-01T00:05:24.000000Z,MEO_P2_S3,HGV_330,-9617.123582434351,-15348.523860568937,23421.570900750277,3276.7372346525826,1152.3215627630811,5432.322765031614,0.4670515962740673,0.5977066376136063,-0.6516207346075499,27606.930197752234,1
2025-01-01T00:05:25.000000Z,MEO_P2_S3,HGV_330,-9616.044012215745,-15350.628000019258,23420.703681230392,3274.644848815902,1149.9151234319538,5433.822373400124,0.46699090268129123,0.5977650698905607,-0.6516106337619468,27603.725869215054,1
2025-01-01T00:05:26.000000Z,MEO_P2_S3,HGV_330,-9614.964800020416,-15352.73237851739,23419.836461710507,3272.5474430477766,1147.5073064810615,5435.314233718845,0.46692998565703425,0.5978234227166653,-0.6516007548688485,27600.52393065676,1
2025-01-01T00:05:27.000000Z,MEO_P2_S3,HGV_330,-9613.88594587749,-15354.836996022304,23418.969242190622,3270.445019779815,1145.0981149045908,5436.798343225914,0.4668688451404412,0.5978816960433202,-0.651591097985227,27597.32438728376,1
2025-01-01T00:05:28.000000Z,MEO_P2_S3,HGV_330,-9612.807449816077,-15356.941852492975,23418.102022670737,3268.337581453144,1142.6875517036958,5438.274699164736,0.46680748107090214,0.5979398898218538,-0.6515816631674565,27594.127244316245,1
2025-01-01T00:05:29.000000Z,MEO_P2_S3,HGV_330,-9611.729311865294,-15359.046947888362,23417.23480315085,3266.22513051985,1140.2756198871846,5439.743298785811,0.46674589338810796,0.5979980040035502,-0.6515724504712479,27590.93250698809,1
2025-01-01T00:05:30.000000Z,MEO_P2_S3,HGV_330,-9610.651532054253,-15361.152282167437,23416.367583630967,3264.107669444528,1137.8623224722553,5441.20413934875,0.46668408203210937,0.5980560385396789,-0.6515634599515793,27587.74018054671,1
2025-01-01T00:05:31.000000Z,MEO_P2_S3,HGV_330,-9609.574110412052,-15363.257855289154,23415.500364111085,3261.9852007059994,1135.4476624853057,5442.657218124474,0.4666220469433829,0.5981139933815277,-0.6515546916626179,27584.550270252894,1
2025-01-01T00:05:32.000000Z,MEO_P2_S3,HGV_330,-9608.497046967801,-15365.363667212476,23414.6331445912,3259.8577267991673,1133.031642962809,5444.102532397635,0.4665597880629016,0.5981718684804379,-0.6515461456576365,27581.36278138067,1
2025-01-01T00:05:33.000000Z,MEO_P2_S3,HGV_330,-9607.420341750589,-15367.469717896356,23413.76592507131,3257.7252502370643,1130.6142669522733,5445.540079469287,0.4664973053322141,0.5982296637878445,-0.65153782198892,27578.177719217034,1
2025-01-01T00:05:34.000000Z,MEO_P2_S3,HGV_330,-9606.343994789513,-15369.576007299747,23412.89870555143,3255.587773553091,1128.1955375132834,5446.9698566598045,0.4664345986935309,0.5982873792553184,-0.6515297207076647,27574.99508906175,1
2025-01-01T00:05:35.000000Z,MEO_P2_S3,HGV_330,-9605.268006113663,-15371.682535381598,23412.031486031545,3253.445299303458,1125.7754577186413,5448.391861312108,0.46637166808981856,0.598345014834615,-0.6515218418638661,27571.814896227057,1
2025-01-01T00:05:36.000000Z,MEO_P2_S3,HGV_330,-9604.19237575212,-15373.789302100853,23411.16426651166,3251.297830069876,1123.35403065561,5449.806090795206,0.46630851346490276,0.5984025704777249,-0.6515141855061976,27568.63714603739,1
2025-01-01T00:05:37.000000Z,MEO_P2_S3,HGV_330,-9603.117103733972,-15375.89630741646,23410.297046991775,3249.1453684625076,1120.931259427278,5451.212542508108,0.4662451347635843,0.5984600461369325,-0.6515067516818746,27565.46184382897,1
