epoch_utc,sat,tgt,x_s_km,y_s_km,z_s_km,x_t_km,y_t_km,z_t_km,los_u_x,los_u_y,los_u_z,range_km,visible
2025-01-01T00:07:29.000000Z,MEO_P2_S4,HGV_330,5889.455533837254,-26837.726747920835,11055.071260422628,3004.3720990777047,858.60538447766,5594.610794549409,-0.10167148638460219,0.9760297471387549,-0.19242879606910127,28376.52460244238,1
2025-01-01T00:07:30.000000Z,MEO_P2_S4,HGV_330,5889.877823369934,-26838.69212949958,11052.334639989955,3002.7614847821665,856.7296930558338,5596.410628179465,-0.1017487000580938,0.9760511311379948,-0.19227946182764521,28374.970264380358,1
2025-01-01T00:07:31.000000Z,MEO_P2_S4,HGV_330,5890.300003413629,-26839.657715372658,11049.598019557287,3001.149837507852,854.85856199485,5598.207003413983,-0.10182593240191093,0.9760724712897509,-0.1921301909664378,28373.422150481165,1
2025-01-01T00:07:32.000000Z,MEO_P2_S4,HGV_330,5890.7220739407885,-26840.62350552922,11046.861399124617,2999.536669130592,852.9916629532026,5599.999495572501,-0.10190320125470405,0.9760937625407857,-0.1919809998489842,28371.880070614894,1
2025-01-01T00:07:33.000000Z,MEO_P2_S4,HGV_330,5891.144034923864,-26841.58949995843,11044.124778691947,2997.9216514330574,851.1286088614117,5601.787731593208,-0.1019805191253718,0.9761150006459591,-0.19183190358451618,28370.343750986063,1
2025-01-01T00:07:34.000000Z,MEO_P2_S4,HGV_330,5891.56588633531,-26842.555698649452,11041.388158259277,2996.304614445448,849.2689532210163,5603.571390982662,-0.1020578932538318,0.9761361821690312,-0.19168291599685547,28368.81283340776,1
2025-01-01T00:07:35.000000Z,MEO_P2_S4,HGV_330,5891.987628147579,-26843.522101591432,11038.651537826609,2994.6854785353707,847.4122316849183,5605.350190776656,-0.1021353278233114,0.9761573042154112,-0.1915340498118437,28367.28692567947,1
2025-01-01T00:07:36.000000Z,MEO_P2_S4,HGV_330,5892.4092603331255,-26844.488708773533,11035.914917393939,2993.0642018212757,845.557992448625,5607.123871929962,-0.10221282567823432,0.9761783642085319,-0.19138531688200605,28365.76563922594,1
2025-01-01T00:07:37.000000Z,MEO_P2_S4,HGV_330,5892.830782864407,-26845.455520184896,11033.178296961269,2991.4407459779645,843.7058168866603,5608.892191635219,-0.1022903894387832,0.9761993597530241,-0.19123672828786872,28364.248614214255,1
2025-01-01T00:07:38.000000Z,MEO_P2_S4,HGV_330,5893.2521957138815,-26846.422535814676,11030.441676528599,2989.8150576694547,841.8553320896586,5610.654921056354,-0.10236802210243211,0.9762202885745903,-0.19108829432013766,28362.735534141433,1
2025-01-01T00:07:39.000000Z,MEO_P2_S4,HGV_330,5893.673498854005,-26847.389755652006,11027.705056095929,2988.1870629593395,840.0062150509339,5612.411846017716,-0.10244572722411108,0.976241148510878,-0.19094002442569513,28361.226130384144,1
2025-01-01T00:07:40.000000Z,MEO_P2_S4,HGV_330,5894.094692257235,-26848.357179686034,11024.96843566326,2986.5566793498274,838.1581807637643,5614.162767000777,-0.1025235085375678,0.9762619375332554,-0.19079192729505484,28359.720169369695,1
2025-01-01T00:07:41.000000Z,MEO_P2_S4,HGV_330,5894.515775896034,-26849.324807905898,11022.231815230589,2984.9238165360116,836.3109805896212,5615.90749947019,-0.1026013699345398,0.9762826537481778,-0.19064401086310345,28358.21745086208,1
2025-01-01T00:07:42.000000Z,MEO_P2_S4,HGV_330,5894.936749742863,-26850.292640300737,11019.49519479792,2983.288371937701,834.46440597872,5617.645874921866,-0.10267931560775166,0.9763032953936844,-0.1904962822465467,28356.717811872037,1
2025-01-01T00:07:43.000000Z,MEO_P2_S4,HGV_330,5895.357613770182,-26851.260676859674,11016.75857436525,2981.650235984793,832.6182823244573,5619.377740533126,-0.1027573498874783,0.976323860844825,-0.19034874780033867,28355.221120201782,1
2025-01-01T00:07:44.000000Z,MEO_P2_S4,HGV_330,5895.778367950456,-26852.228917571843,11014.021953932579,2980.0092962918197,830.7724633197282,5621.1029582561205,-0.10283547711477652,0.9763443486124921,-0.19020141318882125,28353.72726869633,1
2025-01-01T00:07:45.000000Z,MEO_P2_S4,HGV_330,5896.199012256149,-26853.197362426366,11011.28533349991,2978.365440798684,828.9268260010842,5622.821403607185,-0.10291370154821233,0.9763647573378748,-0.19005428346185277,28352.236170327014,1
2025-01-01T00:07:46.000000Z,MEO_P2_S4,HGV_330,5896.6195466597255,-26854.166011412384,11008.548713067239,2976.7185600324415,827.0812665297267,5624.532964339415,-0.10299202729863108,0.9763850857843781,-0.18990736312937076,28350.747754104013,1
2025-01-01T00:07:47.000000Z,MEO_P2_S4,HGV_330,5897.0399711336495,-26855.13486451899,11005.812092634571,2975.0685486614066,825.2356966783043,5626.237539122195,-0.1030704582861813,0.9764053328283463,-0.18976065623053406,28349.26196174673,1
2025-01-01T00:07:48.000000Z,MEO_P2_S4,HGV_330,5897.460285650391,-26856.10392173531,11003.075472201903,2973.415306500142,823.3900409516931,5627.935036300289,-0.10314899821435572,0.9764254974494919,-0.18961416639557016,28347.778745012536,1
2025-01-01T00:07:49.000000Z,MEO_P2_S4,HGV_330,5897.880490182415,-26857.073183050474,11000.338851769231,2971.758739100087,821.544234254168,5629.625372768708,-0.10322765055667375,0.9764455787215802,-0.18946789689978458,28346.298063577804,1
2025-01-01T00:07:50.000000Z,MEO_P2_S4,HGV_330,5898.300584702194,-26858.042648453586,10997.602231336565,2970.098758034758,819.6982200142485,5631.30847297567,-0.10330641855252218,0.9764655758036737,-0.1893218507099782,28344.819883371565,1
2025-01-01T00:07:51.000000Z,MEO_P2_S4,HGV_330,5898.720569182195,-26859.012317933746,10994.865610903893,2968.43528103883,817.8519485950519,5632.984268025732,-0.10338530520717773,0.9764854879320259,-0.18917603052546517,28343.344175182876,1
2025-01-01T00:07:52.000000Z,MEO_P2_S4,HGV_330,5899.14044359489,-26859.982191480063,10992.128990471223,2966.7682324127118,816.0053754966718,5634.652694752889,-0.10346431328331168,0.976505314412428,-0.1890304388216291,28341.87091304221,1
2025-01-01T00:07:53.000000Z,MEO_P2_S4,HGV_330,5899.560207912751,-26860.952269081645,10989.392370038553,2965.0975429800656,814.1584602194793,5636.313695018864,-0.1035434453059254,0.9765250546135519,-0.18888507788117706,28340.400073250777,1
2025-01-01T00:07:54.000000Z,MEO_P2_S4,HGV_330,5899.979862108252,-26861.92255072759,10986.655749605885,2963.423149530698,812.3111658652964,5637.9672152584435,-0.10362270358280759,0.9765447079613006,-0.18873994981181857,28338.93163413629,1
2025-01-01T00:07:55.000000Z,MEO_P2_S4,HGV_330,5900.399406153864,-26862.893036407,10983.919129173215,2961.7449942862363,810.4634588120487,5639.613206077851,-0.10370209022398132,0.9765642739337106,-0.18859505656167572,28337.465575868,1
2025-01-01T00:07:56.000000Z,MEO_P2_S4,HGV_330,5900.818840022067,-26863.86372610895,10981.182508740545,2960.0630244159447,808.6153084190296,5641.251621890677,-0.10378160715932741,0.9765837520563324,-0.18845039993325247,28336.00188028906,1
2025-01-01T00:07:57.000000Z,MEO_P2_S4,HGV_330,5901.2381636853315,-26864.83461982255,10978.445888307877,2958.3771915979246,806.7666867598962,5642.882420587745,-0.10386125615455534,0.9766031418980422,-0.18830598159609865,28334.540530764927,1
2025-01-01T00:07:58.000000Z,MEO_P2_S4,HGV_330,5901.657377116138,-26865.805717536885,10975.709267875205,2956.6874516213743,804.9175683807608,5644.505563237608,-0.1039410388256817,0.9766224430672457,-0.18816180309829786,28333.08151204587,1
2025-01-01T00:07:59.000000Z,MEO_P2_S4,HGV_330,5902.0764802869635,-26866.77701924104,10972.972647442537,2954.9937640259795,803.0679300809927,5646.121013814703,-0.10402095665215562,0.9766416552084338,-0.18801786587689237,28331.62481014263,1
2025-01-01T00:08:00.000000Z,MEO_P2_S4,HGV_330,5902.495473170288,-26867.748524924093,10970.236027009863,2953.296091774888,801.217750714552,5647.728738952506,-0.10410101098876304,0.9766607779990581,-0.187874171267346,28330.170412213818,1
2025-01-01T00:08:01.000000Z,MEO_P2_S4,HGV_330,5902.9143557385905,-26868.720234575125,10967.499406577195,2951.5944009580307,799.3670110098913,5649.328707719271,-0.10418120307642531,0.9766798111466938,-0.18773072051214046,28328.718306463867,1
2025-01-01T00:08:02.000000Z,MEO_P2_S4,HGV_330,5903.333127964352,-26869.69214818321,10964.762786144529,2949.8886605229036,797.515693406642,5650.920891414177,-0.104261534051999,0.9766987543864637,-0.18758751476858473,28327.268482050702,1
2025-01-01T00:08:03.000000Z,MEO_P2_S4,HGV_330,5903.751789820054,-26870.664265737425,10962.026165711855,2948.1788420301586,795.6637819074723,5652.505263381932,-0.104342004957172,0.9767176074786986,-0.18744455511591734,28325.820929002017,1
2025-01-01T00:08:04.000000Z,MEO_P2_S4,HGV_330,5904.170341278181,-26871.636587226843,10959.289545279187,2946.464919431625,793.8112619436572,5654.081798844088,-0.10442261674654298,0.9767363702068087,-0.18730184256176538,28324.37563813946,1
2025-01-01T00:08:05.000000Z,MEO_P2_S4,HGV_330,5904.588782311216,-26872.60911264052,10956.552924846517,2944.7468688686336,791.9581202530454,5655.650474745447,-0.10450337029496191,0.9767550423753498,-0.18715937804802263,28322.93260100986,1
2025-01-01T00:08:06.000000Z,MEO_P2_S4,HGV_330,5905.007112891644,-26873.58184196754,10953.816304413847,2943.0246684886874,790.1043447692335,5657.211269614168,-0.10458426640420233,0.9767736238082623,-0.18701716245620303,28321.49180982294,1
2025-01-01T00:08:07.000000Z,MEO_P2_S4,HGV_330,5905.425332991953,-26874.554775196953,10951.079683981177,2941.2982982787357,788.2499245208727,5658.764163434247,-0.10466530580902958,0.97679211434727,-0.1868751966123174,28320.05325739467,1
2025-01-01T00:08:08.000000Z,MEO_P2_S4,HGV_330,5905.843442584628,-26875.52791231782,10948.343063548507,2939.567739913481,786.3948495401403,5660.309137529248,-0.10474648918272085,0.9768105138504185,-0.18673348129131917,28318.616937096052,1
2025-01-01T00:08:09.000000Z,MEO_P2_S4,HGV_330,5906.261441642157,-26876.50125331919,10945.60644311584,2937.8329766172815,784.5391107795018,5661.846174456191,-0.10482781714209105,0.9768288221907475,-0.18659201722115878,28317.182842806476,1
2025-01-01T00:08:10.000000Z,MEO_P2_S4,HGV_330,5906.679330137031,-26877.474798190127,10942.86982268317,2936.093993038382,782.6827000359768,5663.375257908707,-0.10490929025206949,0.9768470392550765,-0.1864508050864839,28315.750968871416,1
2025-01-01T00:08:11.000000Z,MEO_P2_S4,HGV_330,5907.097108041737,-26878.448546919673,10940.1332022505,2934.3507751343,780.8256098821931,5664.896372628546,-0.10499090902987004,0.9768651649428989,-0.1863098455320184,28314.321310063962,1
2025-01-01T00:08:12.000000Z,MEO_P2_S4,HGV_330,5907.514775328769,-26879.422499496883,10937.39658181783,2932.6033100673317,778.9678336035936,5666.409504324735,-0.10507267394879384,0.976883199165372,-0.18616913916564776,28312.893861549885,1
2025-01-01T00:08:13.000000Z,MEO_P2_S4,HGV_330,5907.932331970619,-26880.396655910794,10934.659961385161,2930.85158610923,777.1093651412137,5667.914639599624,-0.10515458544169677,0.9769011418443958,-0.18602868656124102,28311.468618855797,1
2025-01-01T00:08:14.000000Z,MEO_P2_S4,HGV_330,5908.3497779397785,-26881.371016150446,10931.92334095249,2929.0955449268827,775.2501730765741,5669.411720597339,-0.10523664563086355,0.9769189924064856,-0.18588848993915963,28310.045565906443,1
2025-01-01T00:08:15.000000Z,MEO_P2_S4,HGV_330,5908.767113208742,-26882.345580204885,10929.186720519821,2927.335084510321,773.3902023268358,5670.90064747601,-0.10531885822191515,0.9769367498123928,-0.1857485530733158,28308.624675899053,1
2025-01-01T00:08:16.000000Z,MEO_P2_S4,HGV_330,5909.184337750005,-26883.320348063146,10926.450100087153,2925.570201756959,771.5294518605908,5672.381414005665,-0.10540122333434798,0.9769544140698506,-0.18560887626689063,28307.20594701818,1
2025-01-01T00:08:17.000000Z,MEO_P2_S4,HGV_330,5909.601451536065,-26884.295319714252,10923.713479654481,2923.80089399665,769.6679209014591,5673.854014305871,-0.10548374107181849,0.9769719851906707,-0.1854694598096772,28305.789377592668,1
2025-01-01T00:08:18.000000Z,MEO_P2_S4,HGV_330,5910.018454539419,-26885.270495147248,10920.976859221812,2922.0271589561466,767.8056089070988,5675.318442817034,-0.10556641152343506,0.9769894631903937,-0.18533030397916858,28304.374966084328,1
2025-01-01T00:08:19.000000Z,MEO_P2_S4,HGV_330,5910.435346732561,-26886.24587435114,10918.24023878914,2920.248994726809,765.9425155500137,5676.774694274789,-0.10564923476493274,0.9770068480879733,-0.18519140904153172,28302.96271107738,1
2025-01-01T00:08:20.000000Z,MEO_P2_S4,HGV_330,5910.852128087995,-26887.221457314972,10915.503618356472,2918.4663997352454,764.0786407001203,5678.222763686636,-0.10573221085974088,0.9770241399054891,-0.18505277525249503,28301.55261126905,1
2025-01-01T00:08:21.000000Z,MEO_P2_S4,HGV_330,5911.268798578219,-26888.197244027753,10912.766997923805,2916.6793727165923,762.2139844089031,5679.662646310646,-0.10581533985995488,0.9770413386678852,-0.18491440285815744,28300.144665460826,1
2025-01-01T00:08:22.000000Z,MEO_P2_S4,HGV_330,5911.685358175736,-26889.1732344785,10910.030377491132,2914.8879126902043,760.3485468950063,5681.094337636008,-0.10589862180722034,0.9770584444027317,-0.18477629209572666,28298.738872550704,1
2025-01-01T00:08:23.000000Z,MEO_P2_S4,HGV_330,5912.101806853045,-26890.149428656237,10907.293757058464,2913.0920189374892,758.4823285311193,5682.517833365289,-0.10598205673353857,0.977075457140007,-0.18463844319419342,28297.33523152607,1
2025-01-01T00:08:24.000000Z,MEO_P2_S4,HGV_330,5912.518144582653,-26891.125826549975,10904.557136625794,2911.291690981724,756.615329832037,5683.933129398221,-0.10606564466200127,0.9770923769118997,-0.1845008563749458,28295.93374145717,1
2025-01-01T00:08:25.000000Z,MEO_P2_S4,HGV_330,5912.934371337063,-26892.102428148715,10901.820516193124,2909.486928569642,754.7475514437797,5685.340221816897,-0.10614938560745919,0.9771092037526272,-0.1843635318523313,28294.53440149131,1
2025-01-01T00:08:26.000000Z,MEO_P2_S4,HGV_330,5913.350487088776,-26893.079233441465,10899.083895760454,2907.677731654639,752.8789941336775,5686.73910687224,-0.10623327957713295,0.9771259376982715,-0.18422646983417,28293.137210847417,1
2025-01-01T00:08:27.000000Z,MEO_P2_S4,HGV_330,5913.7664918103055,-26894.056242417235,10896.347275327784,2905.8641003814496,751.0096587813252,5688.129780971646,-0.10631732657117036,0.9771425787866265,-0.18408967052222275,28291.74216881124,1
2025-01-01T00:08:28.000000Z,MEO_P2_S4,HGV_330,5914.182385474154,-26895.03345506502,10893.610654895116,2904.046035072157,749.1395463703305,5689.512240667691,-0.10640152658315448,0.9771591270570615,-0.18395313411262007,28290.349274730826,1
2025-01-01T00:08:29.000000Z,MEO_P2_S4,HGV_330,5914.598168052832,-26896.01087137382,10890.874034462446,2902.2235362134215,747.2686579807818,5690.886482647813,-0.1064858796005683,0.9771755825503953,-0.18381686079625242,28288.95852801251,1
2025-01-01T00:08:30.000000Z,MEO_P2_S4,HGV_330,5915.013839518848,-26896.98849133262,10888.137414029776,2900.396604444814,745.3969947823674,5692.252503724891,-0.10657038560521857,0.9771919453087802,-0.18368085075912777,28287.56992811719,1
2025-01-01T00:08:31.000000Z,MEO_P2_S4,HGV_330,5915.429399844713,-26897.96631493042,10885.400793597106,2898.5652405481687,743.5245580280973,5693.610300828644,-0.10665504457362282,0.9772082153755979,-0.1835451041826979,28286.183474556943,1
2025-01-01T00:08:32.000000Z,MEO_P2_S4,HGV_330,5915.844849002937,-26898.944342156217,10882.664173164436,2896.7294454378543,741.6513490485617,5694.95987099779,-0.10673985647736305,0.9772243927953638,-0.18340962124415522,28284.79916689193,1
2025-01-01T00:08:33.000000Z,MEO_P2_S4,HGV_330,5916.260186966032,-26899.922572998985,10879.927552731764,2894.8892201518915,739.7773692466876,5696.301211372899,-0.10682482128340855,0.9772404776136386,-0.18327440211670404,28283.417004727566,1
2025-01-01T00:08:34.000000Z,MEO_P2_S4,HGV_330,5916.675413706515,-26900.90100744771,10877.190932299098,2893.044565843853,737.9026200929503,5697.6343191898795,-0.10690993895441055,0.9772564698769495,-0.18313944696980816,28282.036987711916,1
2025-01-01T00:08:35.000000Z,MEO_P2_S4,HGV_330,5917.090529196896,-26901.879645491364,10874.454311866428,2891.195483775471,736.0271031209955,5698.959191774074,-0.1069952094489705,0.9772723696327172,-0.18300475596941382,28280.659115533326,1
2025-01-01T00:08:36.000000Z,MEO_P2_S4,HGV_330,5917.505533409691,-26902.85848711894,10871.717691433758,2889.3419753098933,734.1508199236439,5700.275826534899,-0.1070806327218856,0.97728817692919,-0.18287032927815444,28279.28338791828,1
2025-01-01T00:08:37.000000Z,MEO_P2_S4,HGV_330,5917.920426317421,-26903.8375323194,10868.981071001088,2887.484041905557,732.2737721492412,5701.584220960994,-0.10716620872437174,0.9773038918153841,-0.18273616705553503,28277.90980462932,1
2025-01-01T00:08:38.000000Z,MEO_P2_S4,HGV_330,5918.335207892598,-26904.816781081718,10866.244450568414,2885.6216851106046,730.395961498331,5702.884372615854,-0.10725193740426593,0.9773195143410285,-0.1826022694580975,28276.538365463297,1
2025-01-01T00:08:39.000000Z,MEO_P2_S4,HGV_330,5918.749878107743,-26905.796233394864,10863.507830135748,2883.7549065578214,728.5173897206184,5704.176279133905,-0.10733781870621104,0.9773350445565168,-0.18246863663957183,28275.169070249645,1
2025-01-01T00:08:40.000000Z,MEO_P2_S4,HGV_330,5919.164436935375,-26906.7758892478,10860.771209703078,2881.8837079600507,726.6380586122089,5705.459938216996,-0.10742385257182231,0.9773504825128624,-0.18233526875100844,28273.801918848843,1
2025-01-01T00:08:41.000000Z,MEO_P2_S4,HGV_330,5919.578884348016,-26907.75574862949,10858.03458927041,2880.008091106047,724.7579700130933,5706.7353476313,-0.10751003893983854,0.9773658282616596,-0.1822021659408984,28272.43691115097,1
2025-01-01T00:08:42.000000Z,MEO_P2_S4,HGV_330,5919.993220318186,-26908.735811528895,10855.29796883774,2878.12805785675,722.8771258048696,5708.002505204568,-0.10759637774625744,0.9773810818550474,-0.18206932835527795,28271.07404707444,1
2025-01-01T00:08:43.000000Z,MEO_P2_S4,HGV_330,5920.407444818407,-26909.716077934972,10852.56134840507,2876.243610141941,720.9955279086762,5709.261408823751,-0.10768286892445768,0.9773962433456787,-0.18193675613782104,28269.713326564743,1
2025-01-01T00:08:44.000000Z,MEO_P2_S4,HGV_330,5920.821557821203,-26910.696547836666,10849.8247279724,2874.354749957264,719.1131782833289,5710.512056432963,-0.10776951240530762,0.9774113127866928,-0.18180444942991827,28268.354749593367,1
2025-01-01T00:08:45.000000Z,MEO_P2_S4,HGV_330,5921.235559299099,-26911.67722122294,10847.08810753973,2872.4614793615833,717.2300789236406,5711.754446031753,-0.10785630811726153,0.977426290231692,-0.18167240837074453,28266.99831615675,1
2025-01-01T00:08:46.000000Z,MEO_P2_S4,HGV_330,5921.649449224621,-26912.65809808274,10844.35148710706,2870.563800474673,715.3462318589206,5712.988575673714,-0.10794325598644412,0.9774411757347198,-0.18154063309731414,28265.644026275375,1
2025-01-01T00:08:47.000000Z,MEO_P2_S4,HGV_330,5922.063227570295,-26913.639178404992,10841.614866674392,2868.6617154752053,713.4616391516355,5714.2144434653765,-0.10803035593672433,0.9774559693502454,-0.18140912374452603,28264.291879992794,1
2025-01-01T00:08:48.000000Z,MEO_P2_S4,HGV_330,5922.476894308648,-26914.620462178664,10838.878246241722,2866.755226599039,711.5763028962243,5715.432047565403,-0.10811760788977791,0.9774706711331492,-0.18127788044519666,28262.941877374953,1
2025-01-01T00:08:49.000000Z,MEO_P2_S4,HGV_330,5922.890449412211,-26915.60194939268,10836.14162580905,2864.8443361377817,709.6902252180631,5716.641386184089,-0.10820501176514058,0.9774852811387122,-0.18114690333008301,28261.59401850933,1
2025-01-01T00:08:50.000000Z,MEO_P2_S4,HGV_330,5923.30389285351,-26916.58364003598,10833.405005376382,2862.92904643763,707.8034082725657,5717.842457583128,-0.10829256748025076,0.9774997994226082,-0.18101619252789516,28260.248303504286,1
2025-01-01T00:08:51.000000Z,MEO_P2_S4,HGV_330,5923.7172246050795,-26917.56553409749,10830.668384943712,2861.00935989847,705.9158542444202,5719.035260075685,-0.10838027495048339,0.9775142260408992,-0.18088574816529734,28258.90473248841,1
2025-01-01T00:08:52.000000Z,MEO_P2_S4,HGV_330,5924.130444639448,-26918.547631566154,10827.931764511039,2859.085278973232,704.0275653469505,5720.219792026747,-0.10846813408917387,0.9775285610500339,-0.18075557036689954,28257.563305609918,1
2025-01-01T00:08:53.000000Z,MEO_P2_S4,HGV_330,5924.54355292915,-26919.52993243089,10825.195144078372,2857.1568061675052,702.1385438216049,5721.396051853771,-0.10855614480763369,0.9775428045068486,-0.18062565925523846,28256.2240230361,1
2025-01-01T00:08:54.000000Z,MEO_P2_S4,HGV_330,5924.956549446719,-26920.512436680623,10822.458523645704,2855.223944039392,700.2487919375587,5722.564038027613,-0.10864430701515647,0.9775569564685712,-0.18049601495074669,28254.88688495277,1
2025-01-01T00:08:55.000000Z,MEO_P2_S4,HGV_330,5925.36943416469,-26921.495144304274,10819.721903213032,2853.286695199619,698.3583119914395,5723.723749073774,-0.10873262061901538,0.97757101699283,-0.18036663757171242,28253.551891563795,1
2025-01-01T00:08:56.000000Z,MEO_P2_S4,HGV_330,5925.7822070555985,-26922.47805529077,10816.985282780364,2851.345062311894,696.4671063071627,5724.875183573953,-0.10882108552445151,0.9775849861376611,-0.1802375272342275,28252.219043090645,1
2025-01-01T00:08:57.000000Z,MEO_P2_S4,HGV_330,5926.194868091981,-26923.46116962901,10814.248662347696,2849.3990480935113,694.5751772358832,5726.018340167905,-0.10890970163465352,0.9775988639615245,-0.1801086840521233,28250.8883397719,1
2025-01-01T00:08:58.000000Z,MEO_P2_S4,HGV_330,5926.607417246377,-26924.444487307916,10811.512041915024,2847.4486553162187,692.682527156058,5727.153217555656,-0.10899846885072773,0.9776126505233188,-0.17998010813689486,28249.55978186294,1
2025-01-01T00:08:59.000000Z,MEO_P2_S4,HGV_330,5927.019854491322,-26925.4280083164,10808.775421482354,2845.493886807338,690.789158473623,5728.279814500045,-0.1090873870716593,0.9776263458824018,-0.17985179959761413,28248.23336963544,1
2025-01-01T00:09:00.000000Z,MEO_P2_S4,HGV_330,5927.432179799359,-26926.41173264337,10806.038801049688,2843.534745451158,688.8950736222827,5729.398129829645,-0.10917645619426389,0.977639950098614,-0.17972375854082748,28246.90910337708,1
2025-01-01T00:09:01.000000Z,MEO_P2_S4,HGV_330,5927.844393143027,-26927.39566027772,10803.302180617016,2841.5712341905996,687.0002750639158,5730.5081624420645,-0.10926567611312898,0.9776534632323044,-0.1795959850704408,28245.58698339113,1
2025-01-01T00:09:02.000000Z,MEO_P2_S4,HGV_330,5928.256494494869,-26928.379791208357,10800.565560184348,2839.6033560291794,685.1047652890984,5731.609911307664,-0.10935504672054551,0.9776668853443625,-0.17946847928759108,28244.26700999614,1
2025-01-01T00:09:03.000000Z,MEO_P2_S4,HGV_330,5928.668483827429,-26929.364125424185,10797.828939751675,2837.6311140332573,683.2085468177479,5732.7033754737,-0.1094445679064284,0.977680216496252,-0.17934124129049941,28242.94918352558,1
2025-01-01T00:09:04.000000Z,MEO_P2_S4,HGV_330,5929.080361113249,-26930.34866291408,10795.092319319006,2835.6545113346206,681.3116221998932,5733.7885540689385,-0.10953423955822594,0.9776934567500498,-0.17921427117431143,28241.633504327496,1
2025-01-01T00:09:05.000000Z,MEO_P2_S4,HGV_330,5929.492126324873,-26931.33340366696,10792.355698886337,2833.673551133386,679.4139940165719,5734.865446308773,-0.10962406156081746,0.97770660616849,-0.17908756903091586,28240.31997276422,1
2025-01-01T00:09:06.000000Z,MEO_P2_S4,HGV_330,5929.9037794348515,-26932.31834767169,10789.619078453667,2831.688236701264,677.5156648808651,5735.934051500864,-0.10971403379639845,0.9777196648150116,-0.17896113494874755,28239.008589211964,1
2025-01-01T00:09:07.000000Z,MEO_P2_S4,HGV_330,5930.315320415726,-26933.303494917178,10786.882458020998,2829.6985713851977,675.616637439073,5736.994369051371,-0.10980415614435181,0.9777326327538121,-0.17883496901256785,28237.69935406056,1
2025-01-01T00:09:08.000000Z,MEO_P2_S4,HGV_330,5930.72674924005,-26934.28884539229,10784.145837588329,2827.704558611405,673.716914372041,5738.046398471795,-0.10989442848110588,0.9777455100499058,-0.17870907130322386,28236.39226771307,1
2025-01-01T00:09:09.000000Z,MEO_P2_S4,HGV_330,5931.138065880369,-26935.274399085916,10781.409217155659,2825.706201889851,671.8164983966421,5739.090139386508,-0.10998485067997585,0.9777582967691899,-0.17858344189738332,28235.087330585447,1
2025-01-01T00:09:10.000000Z,MEO_P2_S4,HGV_330,5931.549270309233,-26936.26015598693,10778.672596722989,2823.703504819181,669.9153922674293,5740.125591540999,-0.11007542261099021,0.9777709929785153,-0.1784580808672443,28233.784543106147,1
2025-01-01T00:09:11.000000Z,MEO_P2_S4,HGV_330,5931.960362499195,-26937.24611608421,10775.935976290319,2821.6964710921575,668.0135987784653,5741.152754810936,-0.11016614414069854,0.9777835987457649,-0.17833298828021538,28232.483905715788,1
2025-01-01T00:09:12.000000Z,MEO_P2_S4,HGV_330,5932.371342422806,-26938.232279366617,10773.199355857649,2819.6851045016333,666.1111207653437,5742.171629212071,-0.11025701513196084,0.9777961141399403,-0.1782081641985669,28231.18541886666,1
2025-01-01T00:09:13.000000Z,MEO_P2_S4,HGV_330,5932.78221005262,-26939.218645823035,10770.46273542498,2817.6694089471057,664.207961107416,5743.182214911105,-0.11034803544371566,0.9778085392312548,-0.17808360867904766,28229.88908302237,1
2025-01-01T00:09:14.000000Z,MEO_P2_S4,HGV_330,5933.192965361191,-26940.205215442318,10767.72611499231,2815.649388441907,662.3041227302388,5744.184512237584,-0.11043920493072684,0.9778208740912382,-0.17795932177246523,28228.59489865731,1
2025-01-01T00:09:15.000000Z,MEO_P2_S4,HGV_330,5933.603608321073,-26941.191988213333,10764.98949455964,2813.625047121081,660.3996086082562,5745.178521696908,-0.11053052344330483,0.9778331187928493,-0.17783530352322746,28227.302866256156,1
2025-01-01T00:09:16.000000Z,MEO_P2_S4,HGV_330,5934.014138904825,-26942.178964124945,10762.25287412697,2811.5963892500063,658.4944217677426,5746.164243984593,-0.110621990827003,0.9778452734105999,-0.1777115539688393,28226.01298631331,1
2025-01-01T00:09:17.000000Z,MEO_P2_S4,HGV_330,5934.424557085001,-26943.166143166,10759.516253694299,2809.5634192338343,656.5885652900186,5747.141680001872,-0.11071360692228363,0.9778573380206901,-0.1775880731393522,28224.725259332303,1
2025-01-01T00:09:18.000000Z,MEO_P2_S4,HGV_330,5934.834862834163,-26944.153525325364,10756.77963326163,2807.5261416278263,654.6820423149715,5748.110830872792,-0.11080537156415397,0.9778693127011574,-0.1774648610567616,28223.439685825077,1
2025-01-01T00:09:19.000000Z,MEO_P2_S4,HGV_330,5935.245056124867,-26945.14111059188,10754.043012828959,2805.4845611486476,652.7748560448989,5749.071697962929,-0.11089728458176709,0.9778811975320392,-0.17734191773434616,28222.15626631124,1
2025-01-01T00:09:20.000000Z,MEO_P2_S4,HGV_330,5935.655136929675,-26946.1288989544,10751.306392396293,2803.438682686747,650.8670097487098,5750.024282899913,-0.11098934579798546,0.9778929925955501,-0.17721924317594448,28220.87500131729,1
2025-01-01T00:09:21.000000Z,MEO_P2_S4,HGV_330,5936.065105221149,-26947.116890401772,10748.569771963623,2801.3885113198885,648.9585067665122,5750.968587595916,-0.11108155502890359,0.9779046979762784,-0.17709683737516102,28219.5958913756,1
