sat_id,epoch_utc,epoch_utc_arrive,data_age_ms
MEO_P1_S2,2025-01-01T00:08:36.000000Z,2025-01-01T00:08:36.078787Z,78.78708839416504
MEO_P1_S2,2025-01-01T00:08:37.000000Z,2025-01-01T00:08:37.078786Z,78.78637313842773
MEO_P1_S2,2025-01-01T00:08:38.000000Z,2025-01-01T00:08:38.078786Z,78.78589630126953
MEO_P1_S2,2025-01-01T00:08:39.000000Z,2025-01-01T00:08:39.078785Z,78.78541946411133
MEO_P1_S2,2025-01-01T00:08:40.000000Z,2025-01-01T00:08:40.078785Z,78.78494262695312
MEO_P1_S2,2025-01-01T00:08:41.000000Z,2025-01-01T00:08:41.078784Z,78.78446578979492
MEO_P1_S2,2025-01-01T00:08:42.000000Z,2025-01-01T00:08:42.078784Z,78.78398895263672
MEO_P1_S2,2025-01-01T00:08:43.000000Z,2025-01-01T00:08:43.078784Z,78.78351211547852
MEO_P1_S2,2025-01-01T00:08:44.000000Z,2025-01-01T00:08:44.078783Z,78.78303527832031
MEO_P1_S2,2025-01-01T00:08:45.000000Z,2025-01-01T00:08:45.078783Z,78.78255844116211
MEO_P1_S2,2025-01-01T00:08:46.000000Z,2025-01-01T00:08:46.078782Z,78.7820816040039
MEO_P1_S2,2025-01-01T00:08:47.000000Z,2025-01-01T00:08:47.078782Z,78.7816047668457
MEO_P1_S2,2025-01-01T00:08:48.000000Z,2025-01-01T00:08:48.078781Z,78.7811279296875
MEO_P1_S2,2025-01-01T00:08:49.000000Z,2025-01-01T00:08:49.078781Z,78.7806510925293
MEO_P1_S2,2025-01-01T00:08:50.000000Z,2025-01-01T00:08:50.078780Z,78.7801742553711
MEO_P1_S2,2025-01-01T00:08:51.000000Z,2025-01-01T00:08:51.078780Z,78.77969741821289
MEO_P1_S2,2025-01-01T00:08:52.000000Z,2025-01-01T00:08:52.078779Z,78.77922058105469
MEO_P1_S2,2025-01-01T00:08:53.000000Z,2025-01-01T00:08:53.078779Z,78.77874374389648
MEO_P1_S2,2025-01-01T00:08:54.000000Z,2025-01-01T00:08:54.078778Z,78.77826690673828
MEO_P1_S2,2025-01-01T00:08:55.000000Z,2025-01-01T00:08:55.078778Z,78.77779006958008
MEO_P1_S2,2025-01-01T00:08:56.000000Z,2025-01-01T00:08:56.078777Z,78.77731323242188
MEO_P1_S2,2025-01-01T00:08:57.000000Z,2025-01-01T00:08:57.078777Z,78.77683639526367
MEO_P1_S2,2025-01-01T00:08:58.000000Z,2025-01-01T00:08:58.078776Z,78.77635955810547
MEO_P1_S2,2025-01-01T00:08:59.000000Z,2025-01-01T00:08:59.078776Z,78.77612113952637
MEO_P1_S2,2025-01-01T00:09:00.000000Z,2025-01-01T00:09:00.078776Z,78.77564430236816
MEO_P1_S2,2025-01-01T00:09:01.000000Z,2025-01-01T00:09:01.078775Z,78.77516746520996
MEO_P1_S2,2025-01-01T00:09:02.000000Z,2025-01-01T00:09:02.078775Z,78.77469062805176
MEO_P1_S2,2025-01-01T00:09:03.000000Z,2025-01-01T00:09:03.078774Z,78.77421379089355
MEO_P1_S2,2025-01-01T00:09:04.000000Z,2025-01-01T00:09:04.078774Z,78.77373695373535
MEO_P1_S2,2025-01-01T00:09:05.000000Z,2025-01-01T00:09:05.078773Z,78.77326011657715
MEO_P1_S2,2025-01-01T00:09:06.000000Z,2025-01-01T00:09:06.078773Z,78.77278327941895
MEO_P1_S2,2025-01-01T00:09:07.000000Z,2025-01-01T00:09:07.078772Z,78.77230644226074
MEO_P1_S2,2025-01-01T00:09:08.000000Z,2025-01-01T00:09:08.078772Z,78.77206802368164
MEO_P1_S2,2025-01-01T00:09:09.000000Z,2025-01-01T00:09:09.078772Z,78.77159118652344
MEO_P1_S2,2025-01-01T00:09:10.000000Z,2025-01-01T00:09:10.078771Z,78.77111434936523
MEO_P1_S2,2025-01-01T00:09:11.000000Z,2025-01-01T00:09:11.078771Z,78.77063751220703
MEO_P1_S2,2025-01-01T00:09:12.000000Z,2025-01-01T00:09:12.078770Z,78.77016067504883
MEO_P1_S2,2025-01-01T00:09:13.000000Z,2025-01-01T00:09:13.078770Z,78.76968383789062
MEO_P1_S2,2025-01-01T00:09:14.000000Z,2025-01-01T00:09:14.078769Z,78.76944541931152
MEO_P1_S2,2025-01-01T00:09:15.000000Z,2025-01-01T00:09:15.078769Z,78.76896858215332
MEO_P1_S2,2025-01-01T00:09:16.000000Z,2025-01-01T00:09:16.078768Z,78.76849174499512
MEO_P1_S2,2025-01-01T00:09:17.000000Z,2025-01-01T00:09:17.078768Z,78.76801490783691
MEO_P1_S2,2025-01-01T00:09:18.000000Z,2025-01-01T00:09:18.078768Z,78.76753807067871
MEO_P1_S2,2025-01-01T00:09:19.000000Z,2025-01-01T00:09:19.078767Z,78.76729965209961
MEO_P1_S2,2025-01-01T00:09:20.000000Z,2025-01-01T00:09:20.078767Z,78.7668228149414
MEO_P1_S2,2025-01-01T00:09:21.000000Z,2025-01-01T00:09:21.078766Z,78.7663459777832
MEO_P1_S2,2025-01-01T00:09:22.000000Z,2025-01-01T00:09:22.078766Z,78.765869140625
MEO_P1_S2,2025-01-01T00:09:23.000000Z,2025-01-01T00:09:23.078766Z,78.7656307220459
MEO_P1_S2,2025-01-01T00:09:24.000000Z,2025-01-01T00:09:24.078765Z,78.7651538848877
MEO_P1_S2,2025-01-01T00:09:25.000000Z,2025-01-01T00:09:25.078765Z,78.76467704772949
MEO_P1_S2,2025-01-01T00:09:26.000000Z,2025-01-01T00:09:26.078764Z,78.76443862915039
MEO_P1_S2,2025-01-01T00:09:27.000000Z,2025-01-01T00:09:27.078764Z,78.76396179199219
MEO_P1_S2,2025-01-01T00:09:28.000000Z,2025-01-01T00:09:28.078763Z,78.76348495483398
MEO_P1_S2,2025-01-01T00:09:29.000000Z,2025-01-01T00:09:29.078763Z,78.76300811767578
MEO_P1_S2,2025-01-01T00:09:30.000000Z,2025-01-01T00:09:30.078763Z,78.76276969909668
MEO_P1_S2,2025-01-01T00:09:31.000000Z,2025-01-01T00:09:31.078762Z,78.76229286193848
MEO_P1_S2,2025-01-01T00:09:32.000000Z,2025-01-01T00:09:32.078762Z,78.76181602478027
MEO_P1_S2,2025-01-01T00:09:33.000000Z,2025-01-01T00:09:33.078762Z,78.76157760620117
MEO_P1_S2,2025-01-01T00:09:34.000000Z,2025-01-01T00:09:34.078761Z,78.76110076904297
MEO_P1_S2,2025-01-01T00:09:35.000000Z,2025-01-01T00:09:35.078761Z,78.76062393188477
MEO_P1_S2,2025-01-01T00:09:36.000000Z,2025-01-01T00:09:36.078760Z,78.76038551330566
MEO_P1_S2,2025-01-01T00:09:37.000000Z,2025-01-01T00:09:37.078760Z,78.75990867614746
MEO_P1_S2,2025-01-01T00:09:38.000000Z,2025-01-01T00:09:38.078760Z,78.75967025756836
MEO_P1_S2,2025-01-01T00:09:39.000000Z,2025-01-01T00:09:39.078759Z,78.75919342041016
MEO_P1_S2,2025-01-01T00:09:40.000000Z,2025-01-01T00:09:40.078759Z,78.75871658325195
MEO_P1_S2,2025-01-01T00:09:41.000000Z,2025-01-01T00:09:41.078758Z,78.75847816467285
MEO_P1_S2,2025-01-01T00:09:42.000000Z,2025-01-01T00:09:42.078758Z,78.75800132751465
MEO_P1_S2,2025-01-01T00:09:43.000000Z,2025-01-01T00:09:43.078758Z,78.75776290893555
MEO_P1_S2,2025-01-01T00:09:44.000000Z,2025-01-01T00:09:44.078757Z,78.75728607177734
MEO_P1_S2,2025-01-01T00:09:45.000000Z,2025-01-01T00:09:45.078757Z,78.75680923461914
MEO_P1_S2,2025-01-01T00:09:46.000000Z,2025-01-01T00:09:46.078757Z,78.75657081604004
MEO_P1_S2,2025-01-01T00:09:47.000000Z,2025-01-01T00:09:47.078756Z,78.75609397888184
MEO_P1_S2,2025-01-01T00:09:48.000000Z,2025-01-01T00:09:48.078756Z,78.75585556030273
MEO_P1_S2,2025-01-01T00:09:49.000000Z,2025-01-01T00:09:49.078755Z,78.75537872314453
MEO_P1_S2,2025-01-01T00:09:50.000000Z,2025-01-01T00:09:50.078755Z,78.75514030456543
MEO_P1_S2,2025-01-01T00:09:51.000000Z,2025-01-01T00:09:51.078755Z,78.75466346740723
MEO_P1_S2,2025-01-01T00:09:52.000000Z,2025-01-01T00:09:52.078754Z,78.75442504882812
MEO_P1_S2,2025-01-01T00:09:53.000000Z,2025-01-01T00:09:53.078754Z,78.75394821166992
MEO_P1_S2,2025-01-01T00:09:54.000000Z,2025-01-01T00:09:54.078754Z,78.75370979309082
MEO_P1_S2,2025-01-01T00:09:55.000000Z,2025-01-01T00:09:55.078753Z,78.75323295593262
MEO_P1_S2,2025-01-01T00:09:56.000000Z,2025-01-01T00:09:56.078753Z,78.75299453735352
MEO_P1_S2,2025-01-01T00:09:57.000000Z,2025-01-01T00:09:57.078753Z,78.75251770019531
MEO_P1_S2,2025-01-01T00:09:58.000000Z,2025-01-01T00:09:58.078752Z,78.75227928161621
MEO_P1_S2,2025-01-01T00:09:59.000000Z,2025-01-01T00:09:59.078752Z,78.75180244445801
MEO_P1_S2,2025-01-01T00:10:00.000000Z,2025-01-01T00:10:00.078752Z,78.7515640258789
MEO_P1_S2,2025-01-01T00:10:01.000000Z,2025-01-01T00:10:01.078751Z,78.7510871887207
MEO_P1_S2,2025-01-01T00:10:02.000000Z,2025-01-01T00:10:02.078751Z,78.7508487701416
MEO_P1_S2,2025-01-01T00:10:03.000000Z,2025-01-01T00:10:03.078750Z,78.7503719329834
MEO_P1_S2,2025-01-01T00:10:04.000000Z,2025-01-01T00:10:04.078750Z,78.7501335144043
MEO_P1_S2,2025-01-01T00:10:05.000000Z,2025-01-01T00:10:05.078750Z,78.7498950958252
MEO_P1_S2,2025-01-01T00:10:06.000000Z,2025-01-01T00:10:06.078749Z,78.74941825866699
MEO_P1_S2,2025-01-01T00:10:07.000000Z,2025-01-01T00:10:07.078749Z,78.74917984008789
MEO_P1_S2,2025-01-01T00:10:08.000000Z,2025-01-01T00:10:08.078749Z,78.74870300292969
MEO_P1_S2,2025-01-01T00:10:09.000000Z,2025-01-01T00:10:09.078748Z,78.74846458435059
MEO_P1_S2,2025-01-01T00:10:10.000000Z,2025-01-01T00:10:10.078748Z,78.74822616577148
MEO_P1_S2,2025-01-01T00:10:11.000000Z,2025-01-01T00:10:11.078748Z,78.74774932861328
MEO_P1_S2,2025-01-01T00:10:12.000000Z,2025-01-01T00:10:12.078748Z,78.74751091003418
MEO_P1_S2,2025-01-01T00:10:13.000000Z,2025-01-01T00:10:13.078747Z,78.74703407287598
MEO_P1_S2,2025-01-01T00:10:14.000000Z,2025-01-01T00:10:14.078747Z,78.74679565429688
MEO_P1_S2,2025-01-01T00:10:15.000000Z,2025-01-01T00:10:15.078747Z,78.74655723571777
MEO_P1_S2,2025-01-01T00:10:16.000000Z,2025-01-01T00:10:16.078746Z,78.74608039855957
MEO_P1_S2,2025-01-01T00:10:17.000000Z,2025-01-01T00:10:17.078746Z,78.74584197998047
MEO_P1_S2,2025-01-01T00:10:18.000000Z,2025-01-01T00:10:18.078746Z,78.74560356140137
MEO_P1_S2,2025-01-01T00:10:19.000000Z,2025-01-01T00:10:19.078745Z,78.74512672424316
MEO_P1_S2,2025-01-01T00:10:20.000000Z,2025-01-01T00:10:20.078745Z,78.74488830566406
MEO_P1_S2,2025-01-01T00:10:21.000000Z,2025-01-01T00:10:21.078745Z,78.74464988708496
MEO_P1_S2,2025-01-01T00:10:22.000000Z,2025-01-01T00:10:22.078744Z,78.74441146850586
MEO_P1_S2,2025-01-01T00:10:23.000000Z,2025-01-01T00:10:23.078744Z,78.74393463134766
MEO_P1_S2,2025-01-01T00:10:24.000000Z,2025-01-01T00:10:24.078744Z,78.74369621276855
MEO_P1_S2,2025-01-01T00:10:25.000000Z,2025-01-01T00:10:25.078743Z,78.74345779418945
MEO_P1_S2,2025-01-01T00:10:26.000000Z,2025-01-01T00:10:26.078743Z,78.74298095703125
MEO_P1_S2,2025-01-01T00:10:27.000000Z,2025-01-01T00:10:27.078743Z,78.74274253845215
MEO_P1_S2,2025-01-01T00:10:28.000000Z,2025-01-01T00:10:28.078743Z,78.74250411987305
MEO_P1_S2,2025-01-01T00:10:29.000000Z,2025-01-01T00:10:29.078742Z,78.74226570129395
MEO_P1_S2,2025-01-01T00:10:30.000000Z,2025-01-01T00:10:30.078742Z,78.74202728271484
MEO_P1_S2,2025-01-01T00:10:31.000000Z,2025-01-01T00:10:31.078742Z,78.74155044555664
MEO_P1_S2,2025-01-01T00:10:32.000000Z,2025-01-01T00:10:32.078741Z,78.74131202697754
MEO_P1_S2,2025-01-01T00:10:33.000000Z,2025-01-01T00:10:33.078741Z,78.74107360839844
MEO_P1_S2,2025-01-01T00:10:34.000000Z,2025-01-01T00:10:34.078741Z,78.74083518981934
MEO_P1_S2,2025-01-01T00:10:35.000000Z,2025-01-01T00:10:35.078740Z,78.74035835266113
MEO_P1_S2,2025-01-01T00:10:36.000000Z,2025-01-01T00:10:36.078740Z,78.74011993408203
