sat_id,epoch_utc,epoch_utc_arrive,data_age_ms
MEO_P3_S3,2025-01-01T00:04:18.000000Z,2025-01-01T00:04:18.077808Z,77.80814170837402
MEO_P3_S3,2025-01-01T00:04:19.000000Z,2025-01-01T00:04:19.077808Z,77.80838012695312
MEO_P3_S3,2025-01-01T00:04:20.000000Z,2025-01-01T00:04:20.077809Z,77.80885696411133
MEO_P3_S3,2025-01-01T00:04:21.000000Z,2025-01-01T00:04:21.077809Z,77.80933380126953
MEO_P3_S3,2025-01-01T00:04:22.000000Z,2025-01-01T00:04:22.077810Z,77.80981063842773
MEO_P3_S3,2025-01-01T00:04:23.000000Z,2025-01-01T00:04:23.077810Z,77.81004905700684
MEO_P3_S3,2025-01-01T00:04:24.000000Z,2025-01-01T00:04:24.077811Z,77.81052589416504
MEO_P3_S3,2025-01-01T00:04:25.000000Z,2025-01-01T00:04:25.077811Z,77.81100273132324
MEO_P3_S3,2025-01-01T00:04:26.000000Z,2025-01-01T00:04:26.077811Z,77.81147956848145
MEO_P3_S3,2025-01-01T00:04:27.000000Z,2025-01-01T00:04:27.077812Z,77.81171798706055
MEO_P3_S3,2025-01-01T00:04:28.000000Z,2025-01-01T00:04:28.077812Z,77.81219482421875
MEO_P3_S3,2025-01-01T00:04:29.000000Z,2025-01-01T00:04:29.077813Z,77.81267166137695
MEO_P3_S3,2025-01-01T00:04:30.000000Z,2025-01-01T00:04:30.077813Z,77.81314849853516
MEO_P3_S3,2025-01-01T00:04:31.000000Z,2025-01-01T00:04:31.077814Z,77.81362533569336
MEO_P3_S3,2025-01-01T00:04:32.000000Z,2025-01-01T00:04:32.077814Z,77.81386375427246
MEO_P3_S3,2025-01-01T00:04:33.000000Z,2025-01-01T00:04:33.077814Z,77.81434059143066
MEO_P3_S3,2025-01-01T00:04:34.000000Z,2025-01-01T00:04:34.077815Z,77.81481742858887
MEO_P3_S3,2025-01-01T00:04:35.000000Z,2025-01-01T00:04:35.077815Z,77.81529426574707
MEO_P3_S3,2025-01-01T00:04:36.000000Z,2025-01-01T00:04:36.077816Z,77.81577110290527
MEO_P3_S3,2025-01-01T00:04:37.000000Z,2025-01-01T00:04:37.077816Z,77.81600952148438
MEO_P3_S3,2025-01-01T00:04:38.000000Z,2025-01-01T00:04:38.077816Z,77.81648635864258
MEO_P3_S3,2025-01-01T00:04:39.000000Z,2025-01-01T00:04:39.077817Z,77.81696319580078
MEO_P3_S3,2025-01-01T00:04:40.000000Z,2025-01-01T00:04:40.077817Z,77.81744003295898
MEO_P3_S3,2025-01-01T00:04:41.000000Z,2025-01-01T00:04:41.077818Z,77.81791687011719
MEO_P3_S3,2025-01-01T00:04:42.000000Z,2025-01-01T00:04:42.077818Z,77.81839370727539
MEO_P3_S3,2025-01-01T00:04:43.000000Z,2025-01-01T00:04:43.077819Z,77.8188705444336
MEO_P3_S3,2025-01-01T00:04:44.000000Z,2025-01-01T00:04:44.077819Z,77.8193473815918
MEO_P3_S3,2025-01-01T00:04:45.000000Z,2025-01-01T00:04:45.077820Z,77.81982421875
MEO_P3_S3,2025-01-01T00:04:46.000000Z,2025-01-01T00:04:46.077820Z,77.8200626373291
MEO_P3_S3,2025-01-01T00:04:47.000000Z,2025-01-01T00:04:47.077821Z,77.8205394744873
MEO_P3_S3,2025-01-01T00:04:48.000000Z,2025-01-01T00:04:48.077821Z,77.82101631164551
MEO_P3_S3,2025-01-01T00:04:49.000000Z,2025-01-01T00:04:49.077821Z,77.82149314880371
MEO_P3_S3,2025-01-01T00:04:50.000000Z,2025-01-01T00:04:50.077822Z,77.82196998596191
MEO_P3_S3,2025-01-01T00:04:51.000000Z,2025-01-01T00:04:51.077822Z,77.82244682312012
MEO_P3_S3,2025-01-01T00:04:52.000000Z,2025-01-01T00:04:52.077823Z,77.82292366027832
MEO_P3_S3,2025-01-01T00:04:53.000000Z,2025-01-01T00:04:53.077823Z,77.82340049743652
MEO_P3_S3,2025-01-01T00:04:54.000000Z,2025-01-01T00:04:54.077824Z,77.82387733459473
MEO_P3_S3,2025-01-01T00:04:55.000000Z,2025-01-01T00:04:55.077824Z,77.82435417175293
MEO_P3_S3,2025-01-01T00:04:56.000000Z,2025-01-01T00:04:56.077825Z,77.82483100891113
MEO_P3_S3,2025-01-01T00:04:57.000000Z,2025-01-01T00:04:57.077825Z,77.82530784606934
MEO_P3_S3,2025-01-01T00:04:58.000000Z,2025-01-01T00:04:58.077826Z,77.82578468322754
MEO_P3_S3,2025-01-01T00:04:59.000000Z,2025-01-01T00:04:59.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:05:00.000000Z,2025-01-01T00:05:00.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:05:01.000000Z,2025-01-01T00:05:01.077827Z,77.82721519470215
MEO_P3_S3,2025-01-01T00:05:02.000000Z,2025-01-01T00:05:02.077828Z,77.82769203186035
MEO_P3_S3,2025-01-01T00:05:03.000000Z,2025-01-01T00:05:03.077828Z,77.82816886901855
MEO_P3_S3,2025-01-01T00:05:04.000000Z,2025-01-01T00:05:04.077829Z,77.82864570617676
MEO_P3_S3,2025-01-01T00:05:05.000000Z,2025-01-01T00:05:05.077829Z,77.82912254333496
MEO_P3_S3,2025-01-01T00:05:06.000000Z,2025-01-01T00:05:06.077830Z,77.82959938049316
MEO_P3_S3,2025-01-01T00:05:07.000000Z,2025-01-01T00:05:07.077830Z,77.83007621765137
MEO_P3_S3,2025-01-01T00:05:08.000000Z,2025-01-01T00:05:08.077831Z,77.83055305480957
MEO_P3_S3,2025-01-01T00:05:09.000000Z,2025-01-01T00:05:09.077831Z,77.83102989196777
MEO_P3_S3,2025-01-01T00:05:10.000000Z,2025-01-01T00:05:10.077832Z,77.83174514770508
MEO_P3_S3,2025-01-01T00:05:11.000000Z,2025-01-01T00:05:11.077832Z,77.83222198486328
MEO_P3_S3,2025-01-01T00:05:12.000000Z,2025-01-01T00:05:12.077833Z,77.83269882202148
MEO_P3_S3,2025-01-01T00:05:13.000000Z,2025-01-01T00:05:13.077833Z,77.83317565917969
MEO_P3_S3,2025-01-01T00:05:14.000000Z,2025-01-01T00:05:14.077834Z,77.83365249633789
MEO_P3_S3,2025-01-01T00:05:15.000000Z,2025-01-01T00:05:15.077834Z,77.8341293334961
MEO_P3_S3,2025-01-01T00:05:16.000000Z,2025-01-01T00:05:16.077835Z,77.8346061706543
MEO_P3_S3,2025-01-01T00:05:17.000000Z,2025-01-01T00:05:17.077835Z,77.8350830078125
MEO_P3_S3,2025-01-01T00:05:18.000000Z,2025-01-01T00:05:18.077835Z,77.8353214263916
MEO_P3_S3,2025-01-01T00:05:19.000000Z,2025-01-01T00:05:19.077836Z,77.8357982635498
MEO_P3_S3,2025-01-01T00:05:20.000000Z,2025-01-01T00:05:20.077836Z,77.8360366821289
MEO_P3_S3,2025-01-01T00:05:21.000000Z,2025-01-01T00:05:21.077836Z,77.83627510070801
MEO_P3_S3,2025-01-01T00:05:22.000000Z,2025-01-01T00:05:22.077837Z,77.83651351928711
MEO_P3_S3,2025-01-01T00:05:23.000000Z,2025-01-01T00:05:23.077837Z,77.83675193786621
MEO_P3_S3,2025-01-01T00:05:24.000000Z,2025-01-01T00:05:24.077837Z,77.83722877502441
MEO_P3_S3,2025-01-01T00:05:25.000000Z,2025-01-01T00:05:25.077837Z,77.83746719360352
MEO_P3_S3,2025-01-01T00:05:26.000000Z,2025-01-01T00:05:26.077838Z,77.83770561218262
MEO_P3_S3,2025-01-01T00:05:27.000000Z,2025-01-01T00:05:27.077838Z,77.83794403076172
MEO_P3_S3,2025-01-01T00:05:28.000000Z,2025-01-01T00:05:28.077838Z,77.83818244934082
MEO_P3_S3,2025-01-01T00:05:29.000000Z,2025-01-01T00:05:29.077839Z,77.83865928649902
MEO_P3_S3,2025-01-01T00:05:30.000000Z,2025-01-01T00:05:30.077839Z,77.83889770507812
MEO_P3_S3,2025-01-01T00:05:31.000000Z,2025-01-01T00:05:31.077839Z,77.83913612365723
MEO_P3_S3,2025-01-01T00:05:32.000000Z,2025-01-01T00:05:32.077839Z,77.83937454223633
MEO_P3_S3,2025-01-01T00:05:33.000000Z,2025-01-01T00:05:33.077840Z,77.83985137939453
MEO_P3_S3,2025-01-01T00:05:34.000000Z,2025-01-01T00:05:34.077840Z,77.84008979797363
MEO_P3_S3,2025-01-01T00:05:35.000000Z,2025-01-01T00:05:35.077840Z,77.84032821655273
MEO_P3_S3,2025-01-01T00:05:36.000000Z,2025-01-01T00:05:36.077841Z,77.84056663513184
MEO_P3_S3,2025-01-01T00:05:37.000000Z,2025-01-01T00:05:37.077841Z,77.84104347229004
MEO_P3_S3,2025-01-01T00:05:38.000000Z,2025-01-01T00:05:38.077841Z,77.84128189086914
MEO_P3_S3,2025-01-01T00:05:39.000000Z,2025-01-01T00:05:39.077842Z,77.84152030944824
MEO_P3_S3,2025-01-01T00:05:40.000000Z,2025-01-01T00:05:40.077842Z,77.84199714660645
MEO_P3_S3,2025-01-01T00:05:41.000000Z,2025-01-01T00:05:41.077842Z,77.84223556518555
MEO_P3_S3,2025-01-01T00:05:42.000000Z,2025-01-01T00:05:42.077842Z,77.84199714660645
MEO_P3_S3,2025-01-01T00:05:43.000000Z,2025-01-01T00:05:43.077842Z,77.84175872802734
MEO_P3_S3,2025-01-01T00:05:44.000000Z,2025-01-01T00:05:44.077842Z,77.84152030944824
MEO_P3_S3,2025-01-01T00:05:45.000000Z,2025-01-01T00:05:45.077841Z,77.84128189086914
MEO_P3_S3,2025-01-01T00:05:46.000000Z,2025-01-01T00:05:46.077841Z,77.84104347229004
MEO_P3_S3,2025-01-01T00:05:47.000000Z,2025-01-01T00:05:47.077841Z,77.84080505371094
MEO_P3_S3,2025-01-01T00:05:48.000000Z,2025-01-01T00:05:48.077841Z,77.84056663513184
MEO_P3_S3,2025-01-01T00:05:49.000000Z,2025-01-01T00:05:49.077840Z,77.84032821655273
MEO_P3_S3,2025-01-01T00:05:50.000000Z,2025-01-01T00:05:50.077840Z,77.84008979797363
MEO_P3_S3,2025-01-01T00:05:51.000000Z,2025-01-01T00:05:51.077840Z,77.83985137939453
MEO_P3_S3,2025-01-01T00:05:52.000000Z,2025-01-01T00:05:52.077840Z,77.83985137939453
MEO_P3_S3,2025-01-01T00:05:53.000000Z,2025-01-01T00:05:53.077840Z,77.83961296081543
MEO_P3_S3,2025-01-01T00:05:54.000000Z,2025-01-01T00:05:54.077839Z,77.83937454223633
MEO_P3_S3,2025-01-01T00:05:55.000000Z,2025-01-01T00:05:55.077839Z,77.83913612365723
MEO_P3_S3,2025-01-01T00:05:56.000000Z,2025-01-01T00:05:56.077839Z,77.83889770507812
MEO_P3_S3,2025-01-01T00:05:57.000000Z,2025-01-01T00:05:57.077839Z,77.83865928649902
MEO_P3_S3,2025-01-01T00:05:58.000000Z,2025-01-01T00:05:58.077838Z,77.83842086791992
MEO_P3_S3,2025-01-01T00:05:59.000000Z,2025-01-01T00:05:59.077838Z,77.83818244934082
MEO_P3_S3,2025-01-01T00:06:00.000000Z,2025-01-01T00:06:00.077838Z,77.83818244934082
MEO_P3_S3,2025-01-01T00:06:01.000000Z,2025-01-01T00:06:01.077838Z,77.83794403076172
MEO_P3_S3,2025-01-01T00:06:02.000000Z,2025-01-01T00:06:02.077838Z,77.83770561218262
MEO_P3_S3,2025-01-01T00:06:03.000000Z,2025-01-01T00:06:03.077837Z,77.83746719360352
MEO_P3_S3,2025-01-01T00:06:04.000000Z,2025-01-01T00:06:04.077837Z,77.83722877502441
MEO_P3_S3,2025-01-01T00:06:05.000000Z,2025-01-01T00:06:05.077837Z,77.83722877502441
MEO_P3_S3,2025-01-01T00:06:06.000000Z,2025-01-01T00:06:06.077837Z,77.83699035644531
MEO_P3_S3,2025-01-01T00:06:07.000000Z,2025-01-01T00:06:07.077837Z,77.83675193786621
MEO_P3_S3,2025-01-01T00:06:08.000000Z,2025-01-01T00:06:08.077837Z,77.83651351928711
MEO_P3_S3,2025-01-01T00:06:09.000000Z,2025-01-01T00:06:09.077836Z,77.83627510070801
MEO_P3_S3,2025-01-01T00:06:10.000000Z,2025-01-01T00:06:10.077836Z,77.83627510070801
MEO_P3_S3,2025-01-01T00:06:11.000000Z,2025-01-01T00:06:11.077836Z,77.8360366821289
MEO_P3_S3,2025-01-01T00:06:12.000000Z,2025-01-01T00:06:12.077836Z,77.8357982635498
MEO_P3_S3,2025-01-01T00:06:13.000000Z,2025-01-01T00:06:13.077836Z,77.8355598449707
MEO_P3_S3,2025-01-01T00:06:14.000000Z,2025-01-01T00:06:14.077836Z,77.8355598449707
MEO_P3_S3,2025-01-01T00:06:15.000000Z,2025-01-01T00:06:15.077835Z,77.8353214263916
MEO_P3_S3,2025-01-01T00:06:16.000000Z,2025-01-01T00:06:16.077835Z,77.8350830078125
MEO_P3_S3,2025-01-01T00:06:17.000000Z,2025-01-01T00:06:17.077835Z,77.8348445892334
MEO_P3_S3,2025-01-01T00:06:18.000000Z,2025-01-01T00:06:18.077835Z,77.8348445892334
MEO_P3_S3,2025-01-01T00:06:19.000000Z,2025-01-01T00:06:19.077835Z,77.8346061706543
MEO_P3_S3,2025-01-01T00:06:20.000000Z,2025-01-01T00:06:20.077834Z,77.8343677520752
MEO_P3_S3,2025-01-01T00:06:21.000000Z,2025-01-01T00:06:21.077834Z,77.8343677520752
MEO_P3_S3,2025-01-01T00:06:22.000000Z,2025-01-01T00:06:22.077834Z,77.8341293334961
MEO_P3_S3,2025-01-01T00:06:23.000000Z,2025-01-01T00:06:23.077834Z,77.83389091491699
MEO_P3_S3,2025-01-01T00:06:24.000000Z,2025-01-01T00:06:24.077834Z,77.83389091491699
MEO_P3_S3,2025-01-01T00:06:25.000000Z,2025-01-01T00:06:25.077834Z,77.83365249633789
MEO_P3_S3,2025-01-01T00:06:26.000000Z,2025-01-01T00:06:26.077833Z,77.83341407775879
MEO_P3_S3,2025-01-01T00:06:27.000000Z,2025-01-01T00:06:27.077833Z,77.83341407775879
MEO_P3_S3,2025-01-01T00:06:28.000000Z,2025-01-01T00:06:28.077833Z,77.83317565917969
MEO_P3_S3,2025-01-01T00:06:29.000000Z,2025-01-01T00:06:29.077833Z,77.83293724060059
MEO_P3_S3,2025-01-01T00:06:30.000000Z,2025-01-01T00:06:30.077833Z,77.83293724060059
MEO_P3_S3,2025-01-01T00:06:31.000000Z,2025-01-01T00:06:31.077833Z,77.83269882202148
MEO_P3_S3,2025-01-01T00:06:32.000000Z,2025-01-01T00:06:32.077832Z,77.83246040344238
MEO_P3_S3,2025-01-01T00:06:33.000000Z,2025-01-01T00:06:33.077832Z,77.83246040344238
MEO_P3_S3,2025-01-01T00:06:34.000000Z,2025-01-01T00:06:34.077832Z,77.83222198486328
MEO_P3_S3,2025-01-01T00:06:35.000000Z,2025-01-01T00:06:35.077832Z,77.83222198486328
MEO_P3_S3,2025-01-01T00:06:36.000000Z,2025-01-01T00:06:36.077832Z,77.83198356628418
MEO_P3_S3,2025-01-01T00:06:37.000000Z,2025-01-01T00:06:37.077832Z,77.83174514770508
MEO_P3_S3,2025-01-01T00:06:38.000000Z,2025-01-01T00:06:38.077832Z,77.83174514770508
MEO_P3_S3,2025-01-01T00:06:39.000000Z,2025-01-01T00:06:39.077832Z,77.83150672912598
MEO_P3_S3,2025-01-01T00:06:40.000000Z,2025-01-01T00:06:40.077832Z,77.83150672912598
MEO_P3_S3,2025-01-01T00:06:41.000000Z,2025-01-01T00:06:41.077831Z,77.83126831054688
MEO_P3_S3,2025-01-01T00:06:42.000000Z,2025-01-01T00:06:42.077831Z,77.83126831054688
MEO_P3_S3,2025-01-01T00:06:43.000000Z,2025-01-01T00:06:43.077831Z,77.83102989196777
MEO_P3_S3,2025-01-01T00:06:44.000000Z,2025-01-01T00:06:44.077831Z,77.83102989196777
MEO_P3_S3,2025-01-01T00:06:45.000000Z,2025-01-01T00:06:45.077831Z,77.83079147338867
MEO_P3_S3,2025-01-01T00:06:46.000000Z,2025-01-01T00:06:46.077831Z,77.83079147338867
MEO_P3_S3,2025-01-01T00:06:47.000000Z,2025-01-01T00:06:47.077831Z,77.83055305480957
MEO_P3_S3,2025-01-01T00:06:48.000000Z,2025-01-01T00:06:48.077831Z,77.83055305480957
MEO_P3_S3,2025-01-01T00:06:49.000000Z,2025-01-01T00:06:49.077830Z,77.83031463623047
MEO_P3_S3,2025-01-01T00:06:50.000000Z,2025-01-01T00:06:50.077830Z,77.83031463623047
MEO_P3_S3,2025-01-01T00:06:51.000000Z,2025-01-01T00:06:51.077830Z,77.83007621765137
MEO_P3_S3,2025-01-01T00:06:52.000000Z,2025-01-01T00:06:52.077830Z,77.83007621765137
MEO_P3_S3,2025-01-01T00:06:53.000000Z,2025-01-01T00:06:53.077830Z,77.82983779907227
MEO_P3_S3,2025-01-01T00:06:54.000000Z,2025-01-01T00:06:54.077830Z,77.82983779907227
MEO_P3_S3,2025-01-01T00:06:55.000000Z,2025-01-01T00:06:55.077830Z,77.82959938049316
MEO_P3_S3,2025-01-01T00:06:56.000000Z,2025-01-01T00:06:56.077830Z,77.82959938049316
MEO_P3_S3,2025-01-01T00:06:57.000000Z,2025-01-01T00:06:57.077829Z,77.82936096191406
MEO_P3_S3,2025-01-01T00:06:58.000000Z,2025-01-01T00:06:58.077829Z,77.82936096191406
MEO_P3_S3,2025-01-01T00:06:59.000000Z,2025-01-01T00:06:59.077829Z,77.82912254333496
MEO_P3_S3,2025-01-01T00:07:00.000000Z,2025-01-01T00:07:00.077829Z,77.82912254333496
MEO_P3_S3,2025-01-01T00:07:01.000000Z,2025-01-01T00:07:01.077829Z,77.82912254333496
MEO_P3_S3,2025-01-01T00:07:02.000000Z,2025-01-01T00:07:02.077829Z,77.82888412475586
MEO_P3_S3,2025-01-01T00:07:03.000000Z,2025-01-01T00:07:03.077829Z,77.82888412475586
MEO_P3_S3,2025-01-01T00:07:04.000000Z,2025-01-01T00:07:04.077829Z,77.82864570617676
MEO_P3_S3,2025-01-01T00:07:05.000000Z,2025-01-01T00:07:05.077829Z,77.82864570617676
MEO_P3_S3,2025-01-01T00:07:06.000000Z,2025-01-01T00:07:06.077829Z,77.82864570617676
MEO_P3_S3,2025-01-01T00:07:07.000000Z,2025-01-01T00:07:07.077828Z,77.82840728759766
MEO_P3_S3,2025-01-01T00:07:08.000000Z,2025-01-01T00:07:08.077828Z,77.82840728759766
MEO_P3_S3,2025-01-01T00:07:09.000000Z,2025-01-01T00:07:09.077828Z,77.82840728759766
MEO_P3_S3,2025-01-01T00:07:10.000000Z,2025-01-01T00:07:10.077828Z,77.82816886901855
MEO_P3_S3,2025-01-01T00:07:11.000000Z,2025-01-01T00:07:11.077828Z,77.82816886901855
MEO_P3_S3,2025-01-01T00:07:12.000000Z,2025-01-01T00:07:12.077828Z,77.82816886901855
MEO_P3_S3,2025-01-01T00:07:13.000000Z,2025-01-01T00:07:13.077828Z,77.82793045043945
MEO_P3_S3,2025-01-01T00:07:14.000000Z,2025-01-01T00:07:14.077828Z,77.82793045043945
MEO_P3_S3,2025-01-01T00:07:15.000000Z,2025-01-01T00:07:15.077828Z,77.82793045043945
MEO_P3_S3,2025-01-01T00:07:16.000000Z,2025-01-01T00:07:16.077828Z,77.82769203186035
MEO_P3_S3,2025-01-01T00:07:17.000000Z,2025-01-01T00:07:17.077828Z,77.82769203186035
MEO_P3_S3,2025-01-01T00:07:18.000000Z,2025-01-01T00:07:18.077828Z,77.82769203186035
MEO_P3_S3,2025-01-01T00:07:19.000000Z,2025-01-01T00:07:19.077827Z,77.82745361328125
MEO_P3_S3,2025-01-01T00:07:20.000000Z,2025-01-01T00:07:20.077827Z,77.82745361328125
MEO_P3_S3,2025-01-01T00:07:21.000000Z,2025-01-01T00:07:21.077827Z,77.82745361328125
MEO_P3_S3,2025-01-01T00:07:22.000000Z,2025-01-01T00:07:22.077827Z,77.82745361328125
MEO_P3_S3,2025-01-01T00:07:23.000000Z,2025-01-01T00:07:23.077827Z,77.82721519470215
MEO_P3_S3,2025-01-01T00:07:24.000000Z,2025-01-01T00:07:24.077827Z,77.82721519470215
MEO_P3_S3,2025-01-01T00:07:25.000000Z,2025-01-01T00:07:25.077827Z,77.82721519470215
MEO_P3_S3,2025-01-01T00:07:26.000000Z,2025-01-01T00:07:26.077827Z,77.82721519470215
MEO_P3_S3,2025-01-01T00:07:27.000000Z,2025-01-01T00:07:27.077827Z,77.82697677612305
MEO_P3_S3,2025-01-01T00:07:28.000000Z,2025-01-01T00:07:28.077827Z,77.82697677612305
MEO_P3_S3,2025-01-01T00:07:29.000000Z,2025-01-01T00:07:29.077827Z,77.82697677612305
MEO_P3_S3,2025-01-01T00:07:30.000000Z,2025-01-01T00:07:30.077827Z,77.82697677612305
MEO_P3_S3,2025-01-01T00:07:31.000000Z,2025-01-01T00:07:31.077827Z,77.82697677612305
MEO_P3_S3,2025-01-01T00:07:32.000000Z,2025-01-01T00:07:32.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:07:33.000000Z,2025-01-01T00:07:33.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:07:34.000000Z,2025-01-01T00:07:34.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:07:35.000000Z,2025-01-01T00:07:35.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:07:36.000000Z,2025-01-01T00:07:36.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:07:37.000000Z,2025-01-01T00:07:37.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:07:38.000000Z,2025-01-01T00:07:38.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:07:39.000000Z,2025-01-01T00:07:39.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:07:40.000000Z,2025-01-01T00:07:40.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:07:41.000000Z,2025-01-01T00:07:41.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:07:42.000000Z,2025-01-01T00:07:42.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:07:43.000000Z,2025-01-01T00:07:43.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:07:44.000000Z,2025-01-01T00:07:44.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:07:45.000000Z,2025-01-01T00:07:45.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:07:46.000000Z,2025-01-01T00:07:46.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:07:47.000000Z,2025-01-01T00:07:47.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:48.000000Z,2025-01-01T00:07:48.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:49.000000Z,2025-01-01T00:07:49.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:50.000000Z,2025-01-01T00:07:50.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:51.000000Z,2025-01-01T00:07:51.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:52.000000Z,2025-01-01T00:07:52.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:53.000000Z,2025-01-01T00:07:53.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:54.000000Z,2025-01-01T00:07:54.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:55.000000Z,2025-01-01T00:07:55.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:56.000000Z,2025-01-01T00:07:56.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:57.000000Z,2025-01-01T00:07:57.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:58.000000Z,2025-01-01T00:07:58.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:07:59.000000Z,2025-01-01T00:07:59.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:00.000000Z,2025-01-01T00:08:00.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:01.000000Z,2025-01-01T00:08:01.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:02.000000Z,2025-01-01T00:08:02.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:03.000000Z,2025-01-01T00:08:03.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:04.000000Z,2025-01-01T00:08:04.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:05.000000Z,2025-01-01T00:08:05.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:06.000000Z,2025-01-01T00:08:06.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:07.000000Z,2025-01-01T00:08:07.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:08.000000Z,2025-01-01T00:08:08.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:09.000000Z,2025-01-01T00:08:09.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:10.000000Z,2025-01-01T00:08:10.077826Z,77.82626152038574
MEO_P3_S3,2025-01-01T00:08:11.000000Z,2025-01-01T00:08:11.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:08:12.000000Z,2025-01-01T00:08:12.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:08:13.000000Z,2025-01-01T00:08:13.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:08:14.000000Z,2025-01-01T00:08:14.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:08:15.000000Z,2025-01-01T00:08:15.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:08:16.000000Z,2025-01-01T00:08:16.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:08:17.000000Z,2025-01-01T00:08:17.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:08:18.000000Z,2025-01-01T00:08:18.077826Z,77.82649993896484
MEO_P3_S3,2025-01-01T00:08:19.000000Z,2025-01-01T00:08:19.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:08:20.000000Z,2025-01-01T00:08:20.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:08:21.000000Z,2025-01-01T00:08:21.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:08:22.000000Z,2025-01-01T00:08:22.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:08:23.000000Z,2025-01-01T00:08:23.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:08:24.000000Z,2025-01-01T00:08:24.077827Z,77.82673835754395
MEO_P3_S3,2025-01-01T00:08:25.000000Z,2025-01-01T00:08:25.077827Z,77.82697677612305
MEO_P3_S3,2025-01-01T00:08:26.000000Z,2025-01-01T00:08:26.077827Z,77.82697677612305
MEO_P3_S3,2025-01-01T00:08:27.000000Z,2025-01-01T00:08:27.077827Z,77.82697677612305
MEO_P3_S3,2025-01-01T00:08:28.000000Z,2025-01-01T00:08:28.077827Z,77.82697677612305
MEO_P3_S3,2025-01-01T00:08:29.000000Z,2025-01-01T00:08:29.077827Z,77.82697677612305
MEO_P3_S3,2025-01-01T00:08:30.000000Z,2025-01-01T00:08:30.077827Z,77.82721519470215
MEO_P3_S3,2025-01-01T00:08:31.000000Z,2025-01-01T00:08:31.077827Z,77.82721519470215
MEO_P3_S3,2025-01-01T00:08:32.000000Z,2025-01-01T00:08:32.077827Z,77.82721519470215
MEO_P3_S3,2025-01-01T00:08:33.000000Z,2025-01-01T00:08:33.077827Z,77.82721519470215
MEO_P3_S3,2025-01-01T00:08:34.000000Z,2025-01-01T00:08:34.077827Z,77.82745361328125
MEO_P3_S3,2025-01-01T00:08:35.000000Z,2025-01-01T00:08:35.077827Z,77.82745361328125
