sat_id,epoch_utc,epoch_utc_arrive,data_age_ms
MEO_P1_S1,2025-01-01T00:08:36.000000Z,2025-01-01T00:08:36.082669Z,82.66949653625488
MEO_P1_S1,2025-01-01T00:08:37.000000Z,2025-01-01T00:08:37.082668Z,82.66782760620117
MEO_P1_S1,2025-01-01T00:08:38.000000Z,2025-01-01T00:08:38.082666Z,82.66615867614746
MEO_P1_S1,2025-01-01T00:08:39.000000Z,2025-01-01T00:08:39.082664Z,82.66425132751465
MEO_P1_S1,2025-01-01T00:08:40.000000Z,2025-01-01T00:08:40.082663Z,82.66258239746094
MEO_P1_S1,2025-01-01T00:08:41.000000Z,2025-01-01T00:08:41.082661Z,82.66091346740723
MEO_P1_S1,2025-01-01T00:08:42.000000Z,2025-01-01T00:08:42.082659Z,82.65924453735352
MEO_P1_S1,2025-01-01T00:08:43.000000Z,2025-01-01T00:08:43.082658Z,82.6575756072998
MEO_P1_S1,2025-01-01T00:08:44.000000Z,2025-01-01T00:08:44.082656Z,82.6559066772461
MEO_P1_S1,2025-01-01T00:08:45.000000Z,2025-01-01T00:08:45.082654Z,82.65423774719238
MEO_P1_S1,2025-01-01T00:08:46.000000Z,2025-01-01T00:08:46.082653Z,82.65256881713867
MEO_P1_S1,2025-01-01T00:08:47.000000Z,2025-01-01T00:08:47.082651Z,82.65089988708496
MEO_P1_S1,2025-01-01T00:08:48.000000Z,2025-01-01T00:08:48.082649Z,82.64923095703125
MEO_P1_S1,2025-01-01T00:08:49.000000Z,2025-01-01T00:08:49.082648Z,82.64756202697754
MEO_P1_S1,2025-01-01T00:08:50.000000Z,2025-01-01T00:08:50.082646Z,82.64589309692383
MEO_P1_S1,2025-01-01T00:08:51.000000Z,2025-01-01T00:08:51.082644Z,82.64422416687012
MEO_P1_S1,2025-01-01T00:08:52.000000Z,2025-01-01T00:08:52.082643Z,82.6425552368164
MEO_P1_S1,2025-01-01T00:08:53.000000Z,2025-01-01T00:08:53.082641Z,82.6408863067627
MEO_P1_S1,2025-01-01T00:08:54.000000Z,2025-01-01T00:08:54.082639Z,82.63921737670898
MEO_P1_S1,2025-01-01T00:08:55.000000Z,2025-01-01T00:08:55.082638Z,82.63754844665527
MEO_P1_S1,2025-01-01T00:08:56.000000Z,2025-01-01T00:08:56.082636Z,82.63611793518066
MEO_P1_S1,2025-01-01T00:08:57.000000Z,2025-01-01T00:08:57.082634Z,82.63444900512695
MEO_P1_S1,2025-01-01T00:08:58.000000Z,2025-01-01T00:08:58.082633Z,82.63278007507324
MEO_P1_S1,2025-01-01T00:08:59.000000Z,2025-01-01T00:08:59.082631Z,82.63111114501953
MEO_P1_S1,2025-01-01T00:09:00.000000Z,2025-01-01T00:09:00.082629Z,82.62944221496582
MEO_P1_S1,2025-01-01T00:09:01.000000Z,2025-01-01T00:09:01.082628Z,82.62777328491211
MEO_P1_S1,2025-01-01T00:09:02.000000Z,2025-01-01T00:09:02.082626Z,82.6261043548584
MEO_P1_S1,2025-01-01T00:09:03.000000Z,2025-01-01T00:09:03.082624Z,82.62443542480469
MEO_P1_S1,2025-01-01T00:09:04.000000Z,2025-01-01T00:09:04.082623Z,82.62276649475098
MEO_P1_S1,2025-01-01T00:09:05.000000Z,2025-01-01T00:09:05.082621Z,82.62109756469727
MEO_P1_S1,2025-01-01T00:09:06.000000Z,2025-01-01T00:09:06.082620Z,82.61966705322266
MEO_P1_S1,2025-01-01T00:09:07.000000Z,2025-01-01T00:09:07.082618Z,82.61799812316895
MEO_P1_S1,2025-01-01T00:09:08.000000Z,2025-01-01T00:09:08.082616Z,82.61632919311523
MEO_P1_S1,2025-01-01T00:09:09.000000Z,2025-01-01T00:09:09.082615Z,82.61466026306152
MEO_P1_S1,2025-01-01T00:09:10.000000Z,2025-01-01T00:09:10.082613Z,82.61299133300781
MEO_P1_S1,2025-01-01T00:09:11.000000Z,2025-01-01T00:09:11.082611Z,82.6113224029541
MEO_P1_S1,2025-01-01T00:09:12.000000Z,2025-01-01T00:09:12.082610Z,82.60989189147949
MEO_P1_S1,2025-01-01T00:09:13.000000Z,2025-01-01T00:09:13.082608Z,82.60822296142578
MEO_P1_S1,2025-01-01T00:09:14.000000Z,2025-01-01T00:09:14.082607Z,82.60655403137207
MEO_P1_S1,2025-01-01T00:09:15.000000Z,2025-01-01T00:09:15.082605Z,82.60488510131836
MEO_P1_S1,2025-01-01T00:09:16.000000Z,2025-01-01T00:09:16.082603Z,82.60321617126465
MEO_P1_S1,2025-01-01T00:09:17.000000Z,2025-01-01T00:09:17.082602Z,82.60154724121094
MEO_P1_S1,2025-01-01T00:09:18.000000Z,2025-01-01T00:09:18.082600Z,82.60011672973633
MEO_P1_S1,2025-01-01T00:09:19.000000Z,2025-01-01T00:09:19.082598Z,82.59844779968262
MEO_P1_S1,2025-01-01T00:09:20.000000Z,2025-01-01T00:09:20.082597Z,82.5967788696289
MEO_P1_S1,2025-01-01T00:09:21.000000Z,2025-01-01T00:09:21.082595Z,82.5951099395752
MEO_P1_S1,2025-01-01T00:09:22.000000Z,2025-01-01T00:09:22.082594Z,82.59367942810059
MEO_P1_S1,2025-01-01T00:09:23.000000Z,2025-01-01T00:09:23.082592Z,82.59201049804688
MEO_P1_S1,2025-01-01T00:09:24.000000Z,2025-01-01T00:09:24.082590Z,82.59034156799316
MEO_P1_S1,2025-01-01T00:09:25.000000Z,2025-01-01T00:09:25.082589Z,82.58867263793945
MEO_P1_S1,2025-01-01T00:09:26.000000Z,2025-01-01T00:09:26.082587Z,82.58724212646484
MEO_P1_S1,2025-01-01T00:09:27.000000Z,2025-01-01T00:09:27.082586Z,82.58557319641113
MEO_P1_S1,2025-01-01T00:09:28.000000Z,2025-01-01T00:09:28.082584Z,82.58390426635742
MEO_P1_S1,2025-01-01T00:09:29.000000Z,2025-01-01T00:09:29.082582Z,82.58247375488281
MEO_P1_S1,2025-01-01T00:09:30.000000Z,2025-01-01T00:09:30.082581Z,82.5808048248291
MEO_P1_S1,2025-01-01T00:09:31.000000Z,2025-01-01T00:09:31.082579Z,82.57913589477539
MEO_P1_S1,2025-01-01T00:09:32.000000Z,2025-01-01T00:09:32.082578Z,82.57770538330078
MEO_P1_S1,2025-01-01T00:09:33.000000Z,2025-01-01T00:09:33.082576Z,82.57603645324707
MEO_P1_S1,2025-01-01T00:09:34.000000Z,2025-01-01T00:09:34.082574Z,82.57436752319336
MEO_P1_S1,2025-01-01T00:09:35.000000Z,2025-01-01T00:09:35.082573Z,82.57293701171875
MEO_P1_S1,2025-01-01T00:09:36.000000Z,2025-01-01T00:09:36.082571Z,82.57126808166504
MEO_P1_S1,2025-01-01T00:09:37.000000Z,2025-01-01T00:09:37.082570Z,82.56959915161133
MEO_P1_S1,2025-01-01T00:09:38.000000Z,2025-01-01T00:09:38.082568Z,82.56816864013672
MEO_P1_S1,2025-01-01T00:09:39.000000Z,2025-01-01T00:09:39.082566Z,82.56649971008301
MEO_P1_S1,2025-01-01T00:09:40.000000Z,2025-01-01T00:09:40.082565Z,82.5648307800293
MEO_P1_S1,2025-01-01T00:09:41.000000Z,2025-01-01T00:09:41.082563Z,82.56340026855469
MEO_P1_S1,2025-01-01T00:09:42.000000Z,2025-01-01T00:09:42.082562Z,82.56173133850098
MEO_P1_S1,2025-01-01T00:09:43.000000Z,2025-01-01T00:09:43.082560Z,82.56006240844727
MEO_P1_S1,2025-01-01T00:09:44.000000Z,2025-01-01T00:09:44.082559Z,82.55863189697266
MEO_P1_S1,2025-01-01T00:09:45.000000Z,2025-01-01T00:09:45.082557Z,82.55696296691895
MEO_P1_S1,2025-01-01T00:09:46.000000Z,2025-01-01T00:09:46.082556Z,82.55553245544434
MEO_P1_S1,2025-01-01T00:09:47.000000Z,2025-01-01T00:09:47.082554Z,82.55386352539062
MEO_P1_S1,2025-01-01T00:09:48.000000Z,2025-01-01T00:09:48.082552Z,82.55243301391602
MEO_P1_S1,2025-01-01T00:09:49.000000Z,2025-01-01T00:09:49.082551Z,82.5507640838623
MEO_P1_S1,2025-01-01T00:09:50.000000Z,2025-01-01T00:09:50.082549Z,82.5490951538086
MEO_P1_S1,2025-01-01T00:09:51.000000Z,2025-01-01T00:09:51.082548Z,82.54766464233398
MEO_P1_S1,2025-01-01T00:09:52.000000Z,2025-01-01T00:09:52.082546Z,82.54599571228027
MEO_P1_S1,2025-01-01T00:09:53.000000Z,2025-01-01T00:09:53.082545Z,82.54456520080566
MEO_P1_S1,2025-01-01T00:09:54.000000Z,2025-01-01T00:09:54.082543Z,82.54289627075195
MEO_P1_S1,2025-01-01T00:09:55.000000Z,2025-01-01T00:09:55.082541Z,82.54146575927734
MEO_P1_S1,2025-01-01T00:09:56.000000Z,2025-01-01T00:09:56.082540Z,82.53979682922363
MEO_P1_S1,2025-01-01T00:09:57.000000Z,2025-01-01T00:09:57.082538Z,82.53836631774902
MEO_P1_S1,2025-01-01T00:09:58.000000Z,2025-01-01T00:09:58.082537Z,82.53669738769531
MEO_P1_S1,2025-01-01T00:09:59.000000Z,2025-01-01T00:09:59.082535Z,82.5352668762207
MEO_P1_S1,2025-01-01T00:10:00.000000Z,2025-01-01T00:10:00.082534Z,82.53359794616699
MEO_P1_S1,2025-01-01T00:10:01.000000Z,2025-01-01T00:10:01.082532Z,82.53216743469238
MEO_P1_S1,2025-01-01T00:10:02.000000Z,2025-01-01T00:10:02.082530Z,82.53049850463867
MEO_P1_S1,2025-01-01T00:10:03.000000Z,2025-01-01T00:10:03.082529Z,82.52906799316406
MEO_P1_S1,2025-01-01T00:10:04.000000Z,2025-01-01T00:10:04.082527Z,82.52739906311035
MEO_P1_S1,2025-01-01T00:10:05.000000Z,2025-01-01T00:10:05.082526Z,82.52596855163574
MEO_P1_S1,2025-01-01T00:10:06.000000Z,2025-01-01T00:10:06.082525Z,82.52453804016113
MEO_P1_S1,2025-01-01T00:10:07.000000Z,2025-01-01T00:10:07.082523Z,82.52286911010742
MEO_P1_S1,2025-01-01T00:10:08.000000Z,2025-01-01T00:10:08.082521Z,82.52143859863281
MEO_P1_S1,2025-01-01T00:10:09.000000Z,2025-01-01T00:10:09.082520Z,82.5197696685791
MEO_P1_S1,2025-01-01T00:10:10.000000Z,2025-01-01T00:10:10.082518Z,82.51833915710449
MEO_P1_S1,2025-01-01T00:10:11.000000Z,2025-01-01T00:10:11.082517Z,82.51667022705078
MEO_P1_S1,2025-01-01T00:10:12.000000Z,2025-01-01T00:10:12.082515Z,82.51523971557617
MEO_P1_S1,2025-01-01T00:10:13.000000Z,2025-01-01T00:10:13.082514Z,82.51380920410156
MEO_P1_S1,2025-01-01T00:10:14.000000Z,2025-01-01T00:10:14.082512Z,82.51214027404785
MEO_P1_S1,2025-01-01T00:10:15.000000Z,2025-01-01T00:10:15.082511Z,82.51070976257324
MEO_P1_S1,2025-01-01T00:10:16.000000Z,2025-01-01T00:10:16.082509Z,82.50927925109863
MEO_P1_S1,2025-01-01T00:10:17.000000Z,2025-01-01T00:10:17.082508Z,82.50761032104492
MEO_P1_S1,2025-01-01T00:10:18.000000Z,2025-01-01T00:10:18.082506Z,82.50617980957031
MEO_P1_S1,2025-01-01T00:10:19.000000Z,2025-01-01T00:10:19.082505Z,82.5045108795166
MEO_P1_S1,2025-01-01T00:10:20.000000Z,2025-01-01T00:10:20.082503Z,82.50308036804199
MEO_P1_S1,2025-01-01T00:10:21.000000Z,2025-01-01T00:10:21.082502Z,82.50164985656738
MEO_P1_S1,2025-01-01T00:10:22.000000Z,2025-01-01T00:10:22.082500Z,82.49998092651367
MEO_P1_S1,2025-01-01T00:10:23.000000Z,2025-01-01T00:10:23.082499Z,82.49855041503906
MEO_P1_S1,2025-01-01T00:10:24.000000Z,2025-01-01T00:10:24.082497Z,82.49711990356445
MEO_P1_S1,2025-01-01T00:10:25.000000Z,2025-01-01T00:10:25.082496Z,82.49568939208984
MEO_P1_S1,2025-01-01T00:10:26.000000Z,2025-01-01T00:10:26.082494Z,82.49402046203613
MEO_P1_S1,2025-01-01T00:10:27.000000Z,2025-01-01T00:10:27.082493Z,82.49258995056152
MEO_P1_S1,2025-01-01T00:10:28.000000Z,2025-01-01T00:10:28.082491Z,82.49115943908691
MEO_P1_S1,2025-01-01T00:10:29.000000Z,2025-01-01T00:10:29.082489Z,82.4894905090332
MEO_P1_S1,2025-01-01T00:10:30.000000Z,2025-01-01T00:10:30.082488Z,82.4880599975586
MEO_P1_S1,2025-01-01T00:10:31.000000Z,2025-01-01T00:10:31.082487Z,82.48662948608398
MEO_P1_S1,2025-01-01T00:10:32.000000Z,2025-01-01T00:10:32.082485Z,82.48519897460938
MEO_P1_S1,2025-01-01T00:10:33.000000Z,2025-01-01T00:10:33.082484Z,82.48353004455566
MEO_P1_S1,2025-01-01T00:10:34.000000Z,2025-01-01T00:10:34.082482Z,82.48209953308105
MEO_P1_S1,2025-01-01T00:10:35.000000Z,2025-01-01T00:10:35.082481Z,82.48066902160645
MEO_P1_S1,2025-01-01T00:10:36.000000Z,2025-01-01T00:10:36.082479Z,82.47923851013184
