sat_id,epoch_utc,epoch_utc_arrive,data_age_ms
LEO_P5_S2,2025-01-01T00:05:21.000000Z,2025-01-01T00:05:21.007131Z,7.130622863769531
LEO_P5_S2,2025-01-01T00:05:22.000000Z,2025-01-01T00:05:22.007133Z,7.13348388671875
LEO_P5_S2,2025-01-01T00:05:23.000000Z,2025-01-01T00:05:23.007137Z,7.13658332824707
LEO_P5_S2,2025-01-01T00:05:24.000000Z,2025-01-01T00:05:24.007139Z,7.139444351196289
LEO_P5_S2,2025-01-01T00:05:25.000000Z,2025-01-01T00:05:25.007143Z,7.142543792724609
LEO_P5_S2,2025-01-01T00:05:26.000000Z,2025-01-01T00:05:26.007146Z,7.14564323425293
LEO_P5_S2,2025-01-01T00:05:27.000000Z,2025-01-01T00:05:27.007149Z,7.148981094360352
LEO_P5_S2,2025-01-01T00:05:28.000000Z,2025-01-01T00:05:28.007152Z,7.152080535888672
LEO_P5_S2,2025-01-01T00:05:29.000000Z,2025-01-01T00:05:29.007155Z,7.155418395996094
LEO_P5_S2,2025-01-01T00:05:30.000000Z,2025-01-01T00:05:30.007159Z,7.158517837524414
LEO_P5_S2,2025-01-01T00:05:31.000000Z,2025-01-01T00:05:31.007161Z,7.161140441894531
LEO_P5_S2,2025-01-01T00:05:32.000000Z,2025-01-01T00:05:32.007164Z,7.163524627685547
LEO_P5_S2,2025-01-01T00:05:33.000000Z,2025-01-01T00:05:33.007166Z,7.166385650634766
LEO_P5_S2,2025-01-01T00:05:34.000000Z,2025-01-01T00:05:34.007169Z,7.169008255004883
LEO_P5_S2,2025-01-01T00:05:35.000000Z,2025-01-01T00:05:35.007172Z,7.171869277954102
LEO_P5_S2,2025-01-01T00:05:36.000000Z,2025-01-01T00:05:36.007175Z,7.17473030090332
LEO_P5_S2,2025-01-01T00:05:37.000000Z,2025-01-01T00:05:37.007178Z,7.177591323852539
LEO_P5_S2,2025-01-01T00:05:38.000000Z,2025-01-01T00:05:38.007180Z,7.180452346801758
LEO_P5_S2,2025-01-01T00:05:39.000000Z,2025-01-01T00:05:39.007184Z,7.183551788330078
LEO_P5_S2,2025-01-01T00:05:40.000000Z,2025-01-01T00:05:40.007187Z,7.186651229858398
LEO_P5_S2,2025-01-01T00:05:41.000000Z,2025-01-01T00:05:41.007190Z,7.189750671386719
LEO_P5_S2,2025-01-01T00:05:42.000000Z,2025-01-01T00:05:42.007193Z,7.193088531494141
LEO_P5_S2,2025-01-01T00:05:43.000000Z,2025-01-01T00:05:43.007196Z,7.196187973022461
LEO_P5_S2,2025-01-01T00:05:44.000000Z,2025-01-01T00:05:44.007200Z,7.199525833129883
LEO_P5_S2,2025-01-01T00:05:45.000000Z,2025-01-01T00:05:45.007203Z,7.203102111816406
LEO_P5_S2,2025-01-01T00:05:46.000000Z,2025-01-01T00:05:46.007206Z,7.206439971923828
LEO_P5_S2,2025-01-01T00:05:47.000000Z,2025-01-01T00:05:47.007210Z,7.210016250610352
LEO_P5_S2,2025-01-01T00:05:48.000000Z,2025-01-01T00:05:48.007214Z,7.213592529296875
LEO_P5_S2,2025-01-01T00:05:49.000000Z,2025-01-01T00:05:49.007217Z,7.217168807983398
LEO_P5_S2,2025-01-01T00:05:50.000000Z,2025-01-01T00:05:50.007221Z,7.220983505249023
LEO_P5_S2,2025-01-01T00:05:51.000000Z,2025-01-01T00:05:51.007225Z,7.224798202514648
LEO_P5_S2,2025-01-01T00:05:52.000000Z,2025-01-01T00:05:52.007229Z,7.228612899780273
LEO_P5_S2,2025-01-01T00:05:53.000000Z,2025-01-01T00:05:53.007232Z,7.232427597045898
LEO_P5_S2,2025-01-01T00:05:54.000000Z,2025-01-01T00:05:54.007236Z,7.236480712890625
LEO_P5_S2,2025-01-01T00:05:55.000000Z,2025-01-01T00:05:55.007240Z,7.24029541015625
LEO_P5_S2,2025-01-01T00:05:56.000000Z,2025-01-01T00:05:56.007245Z,7.244586944580078
LEO_P5_S2,2025-01-01T00:05:57.000000Z,2025-01-01T00:05:57.007249Z,7.248640060424805
LEO_P5_S2,2025-01-01T00:05:58.000000Z,2025-01-01T00:05:58.007253Z,7.252693176269531
LEO_P5_S2,2025-01-01T00:05:59.000000Z,2025-01-01T00:05:59.007257Z,7.256984710693359
LEO_P5_S2,2025-01-01T00:06:00.000000Z,2025-01-01T00:06:00.007261Z,7.2612762451171875
LEO_P5_S2,2025-01-01T00:06:01.000000Z,2025-01-01T00:06:01.007266Z,7.265806198120117
LEO_P5_S2,2025-01-01T00:06:02.000000Z,2025-01-01T00:06:02.007270Z,7.270097732543945
LEO_P5_S2,2025-01-01T00:06:03.000000Z,2025-01-01T00:06:03.007275Z,7.274627685546875
LEO_P5_S2,2025-01-01T00:06:04.000000Z,2025-01-01T00:06:04.007279Z,7.279157638549805
LEO_P5_S2,2025-01-01T00:06:05.000000Z,2025-01-01T00:06:05.007284Z,7.283926010131836
LEO_P5_S2,2025-01-01T00:06:06.000000Z,2025-01-01T00:06:06.007288Z,7.288455963134766
LEO_P5_S2,2025-01-01T00:06:07.000000Z,2025-01-01T00:06:07.007293Z,7.293224334716797
LEO_P5_S2,2025-01-01T00:06:08.000000Z,2025-01-01T00:06:08.007298Z,7.297992706298828
LEO_P5_S2,2025-01-01T00:06:09.000000Z,2025-01-01T00:06:09.007303Z,7.302999496459961
LEO_P5_S2,2025-01-01T00:06:10.000000Z,2025-01-01T00:06:10.007308Z,7.307767868041992
LEO_P5_S2,2025-01-01T00:06:11.000000Z,2025-01-01T00:06:11.007313Z,7.312774658203125
LEO_P5_S2,2025-01-01T00:06:12.000000Z,2025-01-01T00:06:12.007318Z,7.317781448364258
LEO_P5_S2,2025-01-01T00:06:13.000000Z,2025-01-01T00:06:13.007323Z,7.322788238525391
LEO_P5_S2,2025-01-01T00:06:14.000000Z,2025-01-01T00:06:14.007328Z,7.328033447265625
LEO_P5_S2,2025-01-01T00:06:15.000000Z,2025-01-01T00:06:15.007333Z,7.333278656005859
LEO_P5_S2,2025-01-01T00:06:16.000000Z,2025-01-01T00:06:16.007339Z,7.338523864746094
LEO_P5_S2,2025-01-01T00:06:17.000000Z,2025-01-01T00:06:17.007344Z,7.343769073486328
LEO_P5_S2,2025-01-01T00:06:18.000000Z,2025-01-01T00:06:18.007349Z,7.349252700805664
LEO_P5_S2,2025-01-01T00:06:19.000000Z,2025-01-01T00:06:19.007355Z,7.354736328125
LEO_P5_S2,2025-01-01T00:06:20.000000Z,2025-01-01T00:06:20.007360Z,7.360219955444336
LEO_P5_S2,2025-01-01T00:06:21.000000Z,2025-01-01T00:06:21.007366Z,7.365703582763672
LEO_P5_S2,2025-01-01T00:06:22.000000Z,2025-01-01T00:06:22.007371Z,7.371187210083008
LEO_P5_S2,2025-01-01T00:06:23.000000Z,2025-01-01T00:06:23.007377Z,7.376909255981445
LEO_P5_S2,2025-01-01T00:06:24.000000Z,2025-01-01T00:06:24.007383Z,7.382631301879883
LEO_P5_S2,2025-01-01T00:06:25.000000Z,2025-01-01T00:06:25.007388Z,7.38835334777832
LEO_P5_S2,2025-01-01T00:06:26.000000Z,2025-01-01T00:06:26.007394Z,7.394075393676758
LEO_P5_S2,2025-01-01T00:06:27.000000Z,2025-01-01T00:06:27.007399Z,7.399082183837891
LEO_P5_S2,2025-01-01T00:06:28.000000Z,2025-01-01T00:06:28.007404Z,7.403850555419922
LEO_P5_S2,2025-01-01T00:06:29.000000Z,2025-01-01T00:06:29.007409Z,7.409095764160156
LEO_P5_S2,2025-01-01T00:06:30.000000Z,2025-01-01T00:06:30.007414Z,7.414102554321289
LEO_P5_S2,2025-01-01T00:06:31.000000Z,2025-01-01T00:06:31.007419Z,7.419347763061523
LEO_P5_S2,2025-01-01T00:06:32.000000Z,2025-01-01T00:06:32.007424Z,7.424354553222656
LEO_P5_S2,2025-01-01T00:06:33.000000Z,2025-01-01T00:06:33.007430Z,7.429838180541992
LEO_P5_S2,2025-01-01T00:06:34.000000Z,2025-01-01T00:06:34.007435Z,7.435083389282227
LEO_P5_S2,2025-01-01T00:06:35.000000Z,2025-01-01T00:06:35.007440Z,7.440328598022461
LEO_P5_S2,2025-01-01T00:06:36.000000Z,2025-01-01T00:06:36.007446Z,7.445812225341797
LEO_P5_S2,2025-01-01T00:06:37.000000Z,2025-01-01T00:06:37.007451Z,7.451295852661133
LEO_P5_S2,2025-01-01T00:06:38.000000Z,2025-01-01T00:06:38.007457Z,7.456779479980469
LEO_P5_S2,2025-01-01T00:06:39.000000Z,2025-01-01T00:06:39.007463Z,7.462501525878906
LEO_P5_S2,2025-01-01T00:06:40.000000Z,2025-01-01T00:06:40.007468Z,7.467985153198242
LEO_P5_S2,2025-01-01T00:06:41.000000Z,2025-01-01T00:06:41.007474Z,7.47370719909668
LEO_P5_S2,2025-01-01T00:06:42.000000Z,2025-01-01T00:06:42.007479Z,7.479429244995117
LEO_P5_S2,2025-01-01T00:06:43.000000Z,2025-01-01T00:06:43.007485Z,7.485389709472656
LEO_P5_S2,2025-01-01T00:06:44.000000Z,2025-01-01T00:06:44.007491Z,7.491111755371094
LEO_P5_S2,2025-01-01T00:06:45.000000Z,2025-01-01T00:06:45.007497Z,7.497072219848633
LEO_P5_S2,2025-01-01T00:06:46.000000Z,2025-01-01T00:06:46.007503Z,7.503032684326172
LEO_P5_S2,2025-01-01T00:06:47.000000Z,2025-01-01T00:06:47.007509Z,7.508993148803711
LEO_P5_S2,2025-01-01T00:06:48.000000Z,2025-01-01T00:06:48.007515Z,7.51495361328125
LEO_P5_S2,2025-01-01T00:06:49.000000Z,2025-01-01T00:06:49.007521Z,7.521152496337891
LEO_P5_S2,2025-01-01T00:06:50.000000Z,2025-01-01T00:06:50.007527Z,7.527351379394531
LEO_P5_S2,2025-01-01T00:06:51.000000Z,2025-01-01T00:06:51.007534Z,7.533550262451172
LEO_P5_S2,2025-01-01T00:06:52.000000Z,2025-01-01T00:06:52.007540Z,7.5397491455078125
LEO_P5_S2,2025-01-01T00:06:53.000000Z,2025-01-01T00:06:53.007546Z,7.546186447143555
LEO_P5_S2,2025-01-01T00:06:54.000000Z,2025-01-01T00:06:54.007553Z,7.552623748779297
LEO_P5_S2,2025-01-01T00:06:55.000000Z,2025-01-01T00:06:55.007559Z,7.5588226318359375
LEO_P5_S2,2025-01-01T00:06:56.000000Z,2025-01-01T00:06:56.007565Z,7.565498352050781
LEO_P5_S2,2025-01-01T00:06:57.000000Z,2025-01-01T00:06:57.007572Z,7.571935653686523
LEO_P5_S2,2025-01-01T00:06:58.000000Z,2025-01-01T00:06:58.007579Z,7.578611373901367
LEO_P5_S2,2025-01-01T00:06:59.000000Z,2025-01-01T00:06:59.007585Z,7.585048675537109
LEO_P5_S2,2025-01-01T00:07:00.000000Z,2025-01-01T00:07:00.007592Z,7.591724395751953
LEO_P5_S2,2025-01-01T00:07:01.000000Z,2025-01-01T00:07:01.007599Z,7.598638534545898
LEO_P5_S2,2025-01-01T00:07:02.000000Z,2025-01-01T00:07:02.007605Z,7.605314254760742
LEO_P5_S2,2025-01-01T00:07:03.000000Z,2025-01-01T00:07:03.007612Z,7.6122283935546875
LEO_P5_S2,2025-01-01T00:07:04.000000Z,2025-01-01T00:07:04.007619Z,7.619142532348633
LEO_P5_S2,2025-01-01T00:07:05.000000Z,2025-01-01T00:07:05.007626Z,7.626056671142578
LEO_P5_S2,2025-01-01T00:07:06.000000Z,2025-01-01T00:07:06.007633Z,7.632970809936523
LEO_P5_S2,2025-01-01T00:07:07.000000Z,2025-01-01T00:07:07.007640Z,7.64012336730957
LEO_P5_S2,2025-01-01T00:07:08.000000Z,2025-01-01T00:07:08.007647Z,7.647037506103516
LEO_P5_S2,2025-01-01T00:07:09.000000Z,2025-01-01T00:07:09.007654Z,7.6541900634765625
LEO_P5_S2,2025-01-01T00:07:10.000000Z,2025-01-01T00:07:10.007661Z,7.661342620849609
LEO_P5_S2,2025-01-01T00:07:11.000000Z,2025-01-01T00:07:11.007669Z,7.668733596801758
LEO_P5_S2,2025-01-01T00:07:12.000000Z,2025-01-01T00:07:12.007676Z,7.675886154174805
LEO_P5_S2,2025-01-01T00:07:13.000000Z,2025-01-01T00:07:13.007683Z,7.683277130126953
LEO_P5_S2,2025-01-01T00:07:14.000000Z,2025-01-01T00:07:14.007691Z,7.690668106079102
LEO_P5_S2,2025-01-01T00:07:15.000000Z,2025-01-01T00:07:15.007698Z,7.69805908203125
LEO_P5_S2,2025-01-01T00:07:16.000000Z,2025-01-01T00:07:16.007705Z,7.705450057983398
LEO_P5_S2,2025-01-01T00:07:17.000000Z,2025-01-01T00:07:17.007713Z,7.713079452514648
LEO_P5_S2,2025-01-01T00:07:18.000000Z,2025-01-01T00:07:18.007721Z,7.720708847045898
LEO_P5_S2,2025-01-01T00:07:19.000000Z,2025-01-01T00:07:19.007728Z,7.728338241577148
LEO_P5_S2,2025-01-01T00:07:20.000000Z,2025-01-01T00:07:20.007736Z,7.735967636108398
LEO_P5_S2,2025-01-01T00:07:21.000000Z,2025-01-01T00:07:21.007744Z,7.743597030639648
LEO_P5_S2,2025-01-01T00:07:22.000000Z,2025-01-01T00:07:22.007751Z,7.75146484375
LEO_P5_S2,2025-01-01T00:07:23.000000Z,2025-01-01T00:07:23.007759Z,7.759332656860352
LEO_P5_S2,2025-01-01T00:07:24.000000Z,2025-01-01T00:07:24.007767Z,7.766962051391602
LEO_P5_S2,2025-01-01T00:07:25.000000Z,2025-01-01T00:07:25.007774Z,7.773876190185547
LEO_P5_S2,2025-01-01T00:07:26.000000Z,2025-01-01T00:07:26.007781Z,7.780790328979492
LEO_P5_S2,2025-01-01T00:07:27.000000Z,2025-01-01T00:07:27.007788Z,7.787942886352539
LEO_P5_S2,2025-01-01T00:07:28.000000Z,2025-01-01T00:07:28.007795Z,7.794857025146484
LEO_P5_S2,2025-01-01T00:07:29.000000Z,2025-01-01T00:07:29.007802Z,7.802009582519531
LEO_P5_S2,2025-01-01T00:07:30.000000Z,2025-01-01T00:07:30.007809Z,7.809162139892578
LEO_P5_S2,2025-01-01T00:07:31.000000Z,2025-01-01T00:07:31.007816Z,7.816314697265625
LEO_P5_S2,2025-01-01T00:07:32.000000Z,2025-01-01T00:07:32.007824Z,7.823705673217773
LEO_P5_S2,2025-01-01T00:07:33.000000Z,2025-01-01T00:07:33.007831Z,7.83085823059082
LEO_P5_S2,2025-01-01T00:07:34.000000Z,2025-01-01T00:07:34.007838Z,7.838249206542969
LEO_P5_S2,2025-01-01T00:07:35.000000Z,2025-01-01T00:07:35.007846Z,7.845640182495117
LEO_P5_S2,2025-01-01T00:07:36.000000Z,2025-01-01T00:07:36.007853Z,7.853031158447266
LEO_P5_S2,2025-01-01T00:07:37.000000Z,2025-01-01T00:07:37.007860Z,7.860422134399414
LEO_P5_S2,2025-01-01T00:07:38.000000Z,2025-01-01T00:07:38.007868Z,7.868051528930664
LEO_P5_S2,2025-01-01T00:07:39.000000Z,2025-01-01T00:07:39.007876Z,7.875680923461914
LEO_P5_S2,2025-01-01T00:07:40.000000Z,2025-01-01T00:07:40.007883Z,7.8830718994140625
LEO_P5_S2,2025-01-01T00:07:41.000000Z,2025-01-01T00:07:41.007891Z,7.8907012939453125
LEO_P5_S2,2025-01-01T00:07:42.000000Z,2025-01-01T00:07:42.007899Z,7.898569107055664
LEO_P5_S2,2025-01-01T00:07:43.000000Z,2025-01-01T00:07:43.007906Z,7.906198501586914
LEO_P5_S2,2025-01-01T00:07:44.000000Z,2025-01-01T00:07:44.007914Z,7.914066314697266
LEO_P5_S2,2025-01-01T00:07:45.000000Z,2025-01-01T00:07:45.007922Z,7.921934127807617
LEO_P5_S2,2025-01-01T00:07:46.000000Z,2025-01-01T00:07:46.007930Z,7.929801940917969
LEO_P5_S2,2025-01-01T00:07:47.000000Z,2025-01-01T00:07:47.007938Z,7.93766975402832
LEO_P5_S2,2025-01-01T00:07:48.000000Z,2025-01-01T00:07:48.007946Z,7.945537567138672
LEO_P5_S2,2025-01-01T00:07:49.000000Z,2025-01-01T00:07:49.007954Z,7.953643798828125
LEO_P5_S2,2025-01-01T00:07:50.000000Z,2025-01-01T00:07:50.007962Z,7.961511611938477
LEO_P5_S2,2025-01-01T00:07:51.000000Z,2025-01-01T00:07:51.007970Z,7.96961784362793
LEO_P5_S2,2025-01-01T00:07:52.000000Z,2025-01-01T00:07:52.007978Z,7.977724075317383
LEO_P5_S2,2025-01-01T00:07:53.000000Z,2025-01-01T00:07:53.007986Z,7.9860687255859375
LEO_P5_S2,2025-01-01T00:07:54.000000Z,2025-01-01T00:07:54.007994Z,7.994174957275391
LEO_P5_S2,2025-01-01T00:07:55.000000Z,2025-01-01T00:07:55.008003Z,8.002519607543945
LEO_P5_S2,2025-01-01T00:07:56.000000Z,2025-01-01T00:07:56.008011Z,8.0108642578125
LEO_P5_S2,2025-01-01T00:07:57.000000Z,2025-01-01T00:07:57.008019Z,8.019208908081055
LEO_P5_S2,2025-01-01T00:07:58.000000Z,2025-01-01T00:07:58.008028Z,8.02755355834961
LEO_P5_S2,2025-01-01T00:07:59.000000Z,2025-01-01T00:07:59.008036Z,8.035898208618164
LEO_P5_S2,2025-01-01T00:08:00.000000Z,2025-01-01T00:08:00.008044Z,8.04448127746582
LEO_P5_S2,2025-01-01T00:08:01.000000Z,2025-01-01T00:08:01.008053Z,8.052825927734375
LEO_P5_S2,2025-01-01T00:08:02.000000Z,2025-01-01T00:08:02.008061Z,8.061408996582031
LEO_P5_S2,2025-01-01T00:08:03.000000Z,2025-01-01T00:08:03.008070Z,8.069992065429688
LEO_P5_S2,2025-01-01T00:08:04.000000Z,2025-01-01T00:08:04.008079Z,8.078575134277344
LEO_P5_S2,2025-01-01T00:08:05.000000Z,2025-01-01T00:08:05.008087Z,8.087396621704102
LEO_P5_S2,2025-01-01T00:08:06.000000Z,2025-01-01T00:08:06.008096Z,8.095979690551758
LEO_P5_S2,2025-01-01T00:08:07.000000Z,2025-01-01T00:08:07.008105Z,8.104801177978516
LEO_P5_S2,2025-01-01T00:08:08.000000Z,2025-01-01T00:08:08.008114Z,8.113622665405273
LEO_P5_S2,2025-01-01T00:08:09.000000Z,2025-01-01T00:08:09.008122Z,8.122444152832031
LEO_P5_S2,2025-01-01T00:08:10.000000Z,2025-01-01T00:08:10.008131Z,8.131265640258789
LEO_P5_S2,2025-01-01T00:08:11.000000Z,2025-01-01T00:08:11.008140Z,8.140325546264648
LEO_P5_S2,2025-01-01T00:08:12.000000Z,2025-01-01T00:08:12.008149Z,8.149147033691406
LEO_P5_S2,2025-01-01T00:08:13.000000Z,2025-01-01T00:08:13.008158Z,8.158206939697266
LEO_P5_S2,2025-01-01T00:08:14.000000Z,2025-01-01T00:08:14.008167Z,8.167266845703125
LEO_P5_S2,2025-01-01T00:08:15.000000Z,2025-01-01T00:08:15.008176Z,8.176326751708984
LEO_P5_S2,2025-01-01T00:08:16.000000Z,2025-01-01T00:08:16.008185Z,8.185386657714844
LEO_P5_S2,2025-01-01T00:08:17.000000Z,2025-01-01T00:08:17.008195Z,8.194684982299805
LEO_P5_S2,2025-01-01T00:08:18.000000Z,2025-01-01T00:08:18.008204Z,8.203744888305664
LEO_P5_S2,2025-01-01T00:08:19.000000Z,2025-01-01T00:08:19.008213Z,8.213043212890625
LEO_P5_S2,2025-01-01T00:08:20.000000Z,2025-01-01T00:08:20.008222Z,8.222341537475586
LEO_P5_S2,2025-01-01T00:08:21.000000Z,2025-01-01T00:08:21.008232Z,8.231639862060547
LEO_P5_S2,2025-01-01T00:08:22.000000Z,2025-01-01T00:08:22.008241Z,8.240938186645508
LEO_P5_S2,2025-01-01T00:08:23.000000Z,2025-01-01T00:08:23.008250Z,8.25047492980957
LEO_P5_S2,2025-01-01T00:08:24.000000Z,2025-01-01T00:08:24.008260Z,8.259773254394531
LEO_P5_S2,2025-01-01T00:08:25.000000Z,2025-01-01T00:08:25.008269Z,8.268594741821289
LEO_P5_S2,2025-01-01T00:08:26.000000Z,2025-01-01T00:08:26.008277Z,8.276939392089844
LEO_P5_S2,2025-01-01T00:08:27.000000Z,2025-01-01T00:08:27.008286Z,8.2855224609375
LEO_P5_S2,2025-01-01T00:08:28.000000Z,2025-01-01T00:08:28.008294Z,8.294105529785156
LEO_P5_S2,2025-01-01T00:08:29.000000Z,2025-01-01T00:08:29.008303Z,8.302688598632812
LEO_P5_S2,2025-01-01T00:08:30.000000Z,2025-01-01T00:08:30.008312Z,8.31151008605957
LEO_P5_S2,2025-01-01T00:08:31.000000Z,2025-01-01T00:08:31.008320Z,8.320093154907227
LEO_P5_S2,2025-01-01T00:08:32.000000Z,2025-01-01T00:08:32.008329Z,8.328914642333984
LEO_P5_S2,2025-01-01T00:08:33.000000Z,2025-01-01T00:08:33.008337Z,8.33749771118164
LEO_P5_S2,2025-01-01T00:08:34.000000Z,2025-01-01T00:08:34.008346Z,8.346319198608398
LEO_P5_S2,2025-01-01T00:08:35.000000Z,2025-01-01T00:08:35.008355Z,8.355140686035156
LEO_P5_S2,2025-01-01T00:08:36.000000Z,2025-01-01T00:08:36.008364Z,8.364200592041016
LEO_P5_S2,2025-01-01T00:08:37.000000Z,2025-01-01T00:08:37.008373Z,8.373022079467773
LEO_P5_S2,2025-01-01T00:08:38.000000Z,2025-01-01T00:08:38.008382Z,8.382081985473633
LEO_P5_S2,2025-01-01T00:08:39.000000Z,2025-01-01T00:08:39.008391Z,8.39090347290039
LEO_P5_S2,2025-01-01T00:08:40.000000Z,2025-01-01T00:08:40.008400Z,8.39996337890625
LEO_P5_S2,2025-01-01T00:08:41.000000Z,2025-01-01T00:08:41.008409Z,8.40902328491211
LEO_P5_S2,2025-01-01T00:08:42.000000Z,2025-01-01T00:08:42.008418Z,8.418083190917969
LEO_P5_S2,2025-01-01T00:08:43.000000Z,2025-01-01T00:08:43.008427Z,8.42738151550293
LEO_P5_S2,2025-01-01T00:08:44.000000Z,2025-01-01T00:08:44.008436Z,8.436441421508789
LEO_P5_S2,2025-01-01T00:08:45.000000Z,2025-01-01T00:08:45.008446Z,8.44573974609375
LEO_P5_S2,2025-01-01T00:08:46.000000Z,2025-01-01T00:08:46.008455Z,8.45479965209961
LEO_P5_S2,2025-01-01T00:08:47.000000Z,2025-01-01T00:08:47.008464Z,8.46409797668457
LEO_P5_S2,2025-01-01T00:08:48.000000Z,2025-01-01T00:08:48.008473Z,8.473396301269531
LEO_P5_S2,2025-01-01T00:08:49.000000Z,2025-01-01T00:08:49.008483Z,8.482933044433594
LEO_P5_S2,2025-01-01T00:08:50.000000Z,2025-01-01T00:08:50.008492Z,8.492231369018555
LEO_P5_S2,2025-01-01T00:08:51.000000Z,2025-01-01T00:08:51.008502Z,8.501529693603516
LEO_P5_S2,2025-01-01T00:08:52.000000Z,2025-01-01T00:08:52.008511Z,8.511066436767578
LEO_P5_S2,2025-01-01T00:08:53.000000Z,2025-01-01T00:08:53.008521Z,8.52060317993164
LEO_P5_S2,2025-01-01T00:08:54.000000Z,2025-01-01T00:08:54.008530Z,8.530139923095703
LEO_P5_S2,2025-01-01T00:08:55.000000Z,2025-01-01T00:08:55.008540Z,8.539676666259766
LEO_P5_S2,2025-01-01T00:08:56.000000Z,2025-01-01T00:08:56.008549Z,8.549213409423828
LEO_P5_S2,2025-01-01T00:08:57.000000Z,2025-01-01T00:08:57.008559Z,8.55875015258789
LEO_P5_S2,2025-01-01T00:08:58.000000Z,2025-01-01T00:08:58.008569Z,8.568525314331055
LEO_P5_S2,2025-01-01T00:08:59.000000Z,2025-01-01T00:08:59.008578Z,8.578300476074219
LEO_P5_S2,2025-01-01T00:09:00.000000Z,2025-01-01T00:09:00.008588Z,8.587837219238281
LEO_P5_S2,2025-01-01T00:09:01.000000Z,2025-01-01T00:09:01.008598Z,8.597612380981445
LEO_P5_S2,2025-01-01T00:09:02.000000Z,2025-01-01T00:09:02.008607Z,8.60738754272461
LEO_P5_S2,2025-01-01T00:09:03.000000Z,2025-01-01T00:09:03.008617Z,8.617401123046875
LEO_P5_S2,2025-01-01T00:09:04.000000Z,2025-01-01T00:09:04.008627Z,8.627176284790039
LEO_P5_S2,2025-01-01T00:09:05.000000Z,2025-01-01T00:09:05.008637Z,8.637189865112305
LEO_P5_S2,2025-01-01T00:09:06.000000Z,2025-01-01T00:09:06.008647Z,8.646965026855469
LEO_P5_S2,2025-01-01T00:09:07.000000Z,2025-01-01T00:09:07.008657Z,8.656978607177734
LEO_P5_S2,2025-01-01T00:09:08.000000Z,2025-01-01T00:09:08.008667Z,8.6669921875
LEO_P5_S2,2025-01-01T00:09:09.000000Z,2025-01-01T00:09:09.008677Z,8.677005767822266
LEO_P5_S2,2025-01-01T00:09:10.000000Z,2025-01-01T00:09:10.008687Z,8.687019348144531
LEO_P5_S2,2025-01-01T00:09:11.000000Z,2025-01-01T00:09:11.008697Z,8.697271347045898
LEO_P5_S2,2025-01-01T00:09:12.000000Z,2025-01-01T00:09:12.008707Z,8.707284927368164
LEO_P5_S2,2025-01-01T00:09:13.000000Z,2025-01-01T00:09:13.008718Z,8.717536926269531
LEO_P5_S2,2025-01-01T00:09:14.000000Z,2025-01-01T00:09:14.008728Z,8.727788925170898
LEO_P5_S2,2025-01-01T00:09:15.000000Z,2025-01-01T00:09:15.008738Z,8.737802505493164
LEO_P5_S2,2025-01-01T00:09:16.000000Z,2025-01-01T00:09:16.008748Z,8.748054504394531
LEO_P5_S2,2025-01-01T00:09:17.000000Z,2025-01-01T00:09:17.008759Z,8.758544921875
LEO_P5_S2,2025-01-01T00:09:18.000000Z,2025-01-01T00:09:18.008769Z,8.768796920776367
LEO_P5_S2,2025-01-01T00:09:19.000000Z,2025-01-01T00:09:19.008779Z,8.779048919677734
LEO_P5_S2,2025-01-01T00:09:20.000000Z,2025-01-01T00:09:20.008790Z,8.789539337158203
LEO_P5_S2,2025-01-01T00:09:21.000000Z,2025-01-01T00:09:21.008800Z,8.800029754638672
LEO_P5_S2,2025-01-01T00:09:22.000000Z,2025-01-01T00:09:22.008810Z,8.810281753540039
LEO_P5_S2,2025-01-01T00:09:23.000000Z,2025-01-01T00:09:23.008821Z,8.820772171020508
LEO_P5_S2,2025-01-01T00:09:24.000000Z,2025-01-01T00:09:24.008832Z,8.831501007080078
LEO_P5_S2,2025-01-01T00:09:25.000000Z,2025-01-01T00:09:25.008842Z,8.841991424560547
LEO_P5_S2,2025-01-01T00:09:26.000000Z,2025-01-01T00:09:26.008852Z,8.852481842041016
LEO_P5_S2,2025-01-01T00:09:27.000000Z,2025-01-01T00:09:27.008863Z,8.862972259521484
LEO_P5_S2,2025-01-01T00:09:28.000000Z,2025-01-01T00:09:28.008873Z,8.872747421264648
LEO_P5_S2,2025-01-01T00:09:29.000000Z,2025-01-01T00:09:29.008882Z,8.882284164428711
LEO_P5_S2,2025-01-01T00:09:30.000000Z,2025-01-01T00:09:30.008892Z,8.892059326171875
LEO_P5_S2,2025-01-01T00:09:31.000000Z,2025-01-01T00:09:31.008902Z,8.901834487915039
LEO_P5_S2,2025-01-01T00:09:32.000000Z,2025-01-01T00:09:32.008911Z,8.911371231079102
LEO_P5_S2,2025-01-01T00:09:33.000000Z,2025-01-01T00:09:33.008921Z,8.921146392822266
LEO_P5_S2,2025-01-01T00:09:34.000000Z,2025-01-01T00:09:34.008931Z,8.931159973144531
LEO_P5_S2,2025-01-01T00:09:35.000000Z,2025-01-01T00:09:35.008941Z,8.940935134887695
LEO_P5_S2,2025-01-01T00:09:36.000000Z,2025-01-01T00:09:36.008951Z,8.95071029663086
LEO_P5_S2,2025-01-01T00:09:37.000000Z,2025-01-01T00:09:37.008961Z,8.960723876953125
LEO_P5_S2,2025-01-01T00:09:38.000000Z,2025-01-01T00:09:38.008970Z,8.970499038696289
